-0.447213595499958,-0.44475683465834304,-0.44235620527543074,-0.4400126260814695,-0.4377270134131602,-0.4355002799392448,-0.43333333333333346,-0.4312270748961119,-0.4291823981295104,-0.4272001872658766,-0.42528131575565864,-0.42342664471758285,-0.42163702135578396,-0.4199132773488202,-0.41825622721597144,-0.41666666666666663,-0.41514537093932014,-0.4136930931362548,-0.4123105625617661,-0.41099848307070397,-0.4097575314352394,-0.4085883557377088,-0.4074915737976056,-0.40646777164089665,-0.40551750201988135,-0.40464128299178104,-0.4038395965641389,-0.40311288741492757,-0.40246156169499636,-0.4018859859201517,-0.40138648595974324,-0.4009633461281362,-0.40061680838488767,-0.40034707164881056,-0.4001542912304247,-0.40003857838654866,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.40003857838654866,-0.4001542912304247,-0.40034707164881056,-0.40061680838488767,-0.4009633461281362,-0.40138648595974324,-0.4018859859201517,-0.40246156169499636,-0.40311288741492757,-0.4038395965641389,-0.40464128299178104,-0.40551750201988135,-0.40646777164089665,-0.4074915737976056,-0.4085883557377088,-0.4097575314352394,-0.41099848307070397,-0.4123105625617661,-0.4136930931362548,-0.41514537093932014,-0.41666666666666663,-0.41825622721597144,-0.4199132773488202,-0.42163702135578396,-0.42342664471758285,-0.42528131575565864,-0.4272001872658766,-0.4291823981295104,-0.4312270748961119,-0.43333333333333346,-0.4355002799392448,-0.4377270134131602,-0.4400126260814695,-0.44235620527543074,-0.44475683465834304,-0.447213595499958
-0.4373037478700984,-0.43479099562495915,-0.43233503240763826,-0.429936831421019,-0.42759736455319686,-0.42531760100940463,-0.42309850588132825,-0.4209410386558804,-0.418846151666017,-0.4168147884867266,-0.41484788227987723,-0.41294635409218083,-0.4111111111111112,-0.40934304488419226,-0.40764302950764775,-0.40601191979096585,-0.40445054940447334,-0.4029597290175243,-0.40154024443539227,-0.40019285474337796,-0.39891829046702765,-0.3977172517576766,-0.39659040661277223,-0.3955383891406127,-0.39456179787921564,-0.39366119417904166,-0.3928371006591932,-0.3920899997465309,-0.39142033230685647,-0.39082849637692363,-0.3903148460055622,-0.3898796902116167,-0.38952329206573577,-0.38924586790229687,-0.3890475866669244,-0.38892856940415876,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38888888888888895,-0.38892856940415876,-0.3890475866669244,-0.38924586790229687,-0.38952329206573577,-0.3898796902116167,-0.3903148460055622,-0.39082849637692363,-0.39142033230685647,-0.3920899997465309,-0.3928371006591932,-0.39366119417904166,-0.39456179787921564,-0.3955383891406127,-0.39659040661277223,-0.3977172517576766,-0.39891829046702765,-0.40019285474337796,-0.40154024443539227,-0.4029597290175243,-0.40445054940447334,-0.40601191979096585,-0.40764302950764775,-0.40934304488419226,-0.4111111111111112,-0.41294635409218083,-0.41484788227987723,-0.4168147884867266,-0.418846151666017,-0.4209410386558804,-0.42309850588132825,-0.42531760100940463,-0.42759736455319686,-0.429936831421019,-0.43233503240763826,-0.43479099562495915,-0.4373037478700984
-0.4274529791482522,-0.4248819734444199,-0.4223683957499603,-0.4199132773488202,-0.41751764951235415,-0.41518254203407523,-0.4129089816902678,-0.41069799062836054,-0.40855058468556094,-0.40646777164089665,-0.40445054940447334,-0.4024999041484435,-0.4006168083848878,-0.3988022189965138,-0.397057075226792,-0.39538229663684643,-0.39377878103709685,-0.39224740240230793,-0.39078900877931066,-0.38940442019722366,-0.38809442659051074,-0.3868597857456375,-0.38570122128243967,-0.3846194206815773,-0.3836150333696017,-0.38268866887321173,-0.38184089505421304,-0.38107223643650046,-0.3803831726360821,-0.3797741369047246,-0.3792455147972448,-0.3787976429717953,-0.37843080813169794,-0.3781452461164808,-0.37794114114877675,-0.3778186252426513,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3777777777777779,-0.3778186252426513,-0.37794114114877675,-0.3781452461164808,-0.37843080813169794,-0.3787976429717953,-0.3792455147972448,-0.3797741369047246,-0.3803831726360821,-0.38107223643650046,-0.38184089505421304,-0.38268866887321173,-0.3836150333696017,-0.3846194206815773,-0.38570122128243967,-0.3868597857456375,-0.38809442659051074,-0.38940442019722366,-0.39078900877931066,-0.39224740240230793,-0.39377878103709685,-0.39538229663684643,-0.397057075226792,-0.3988022189965138,-0.4006168083848878,-0.4024999041484435,-0.40445054940447334,-0.40646777164089665,-0.40855058468556094,-0.41069799062836054,-0.4129089816902678,-0.41518254203407523,-0.41751764951235415,-0.4199132773488202,-0.4223683957499603,-0.4248819734444199,-0.4274529791482522
-0.4176654695380556,-0.4150338376804391,-0.4124602487393463,-0.4099457958749614,-0.40749157379760537,-0.4050986772029809,-0.402768199119819,-0.40050122917152353,-0.3982988517541093,-0.3961621441334904,-0.3940921744659599,-0.3920899997465308,-0.39015666369065405,-0.3882931945557012,-0.3865006029094685,-0.38477987935383984,-0.38313199221259253,-0.3815578851931727,-0.3800584750330459,-0.37863464914197187,-0.3772872632522143,-0.37601713908928247,-0.37482506207628885,-0.3737117790853808,-0.3726779962499649,-0.3717243768515578,-0.37085153929508075,-0.37006005518624197,-0.3693504475243258,-0.36872318902322476,-0.3681787005729086,-0.3677173498527313,-0.36733945010703406,-0.3670452590924206,-0.36683497820487054,-0.3667087517935389,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3667087517935389,-0.36683497820487054,-0.3670452590924206,-0.36733945010703406,-0.3677173498527313,-0.3681787005729086,-0.36872318902322476,-0.3693504475243258,-0.37006005518624197,-0.37085153929508075,-0.3717243768515578,-0.3726779962499649,-0.3737117790853808,-0.37482506207628885,-0.37601713908928247,-0.3772872632522143,-0.37863464914197187,-0.3800584750330459,-0.3815578851931727,-0.38313199221259253,-0.38477987935383984,-0.3865006029094685,-0.3882931945557012,-0.39015666369065405,-0.3920899997465308,-0.3940921744659599,-0.3961621441334904,-0.3982988517541093,-0.40050122917152353,-0.402768199119819,-0.4050986772029809,-0.40749157379760537,-0.4099457958749614,-0.4124602487393463,-0.4150338376804391,-0.4176654695380556
-0.40794577223746264,-0.4052510272185974,-0.40261490959985424,-0.40003857838654866,-0.39752319599996255,-0.3950699266124672,-0.3926799343793842,-0.3903543815686926,-0.38809442659051074,-0.3859012219291612,-0.3837759119815676,-0.38171963080670845,-0.3797334997918903,-0.3778186252426512,-0.3759760959041918,-0.37420698042330913,-0.3725123247608936,-0.3708931495661004,-0.3693504475243258,-0.36788518069207343,-0.36649827783268096,-0.3651906317676621,-0.36396309675909333,-0.3628164859390154,-0.3617515688022156,-0.3607690687789826,-0.359869660904481,-0.35905396960125613,-0.35832256659104667,-0.3576759689515526,-0.357114637333071,-0.3566389743489785,-0.3562493231529199,-0.3559459662142521,-0.3557291243018249,-0.35559895568456124,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.35559895568456124,-0.3557291243018249,-0.3559459662142521,-0.3562493231529199,-0.3566389743489785,-0.357114637333071,-0.3576759689515526,-0.35832256659104667,-0.35905396960125613,-0.359869660904481,-0.3607690687789826,-0.3617515688022156,-0.3628164859390154,-0.36396309675909333,-0.3651906317676621,-0.36649827783268096,-0.36788518069207343,-0.3693504475243258,-0.3708931495661004,-0.3725123247608936,-0.37420698042330913,-0.3759760959041918,-0.3778186252426512,-0.3797334997918903,-0.38171963080670845,-0.3837759119815676,-0.3859012219291612,-0.38809442659051074,-0.3903543815686926,-0.3926799343793842,-0.3950699266124672,-0.39752319599996255,-0.40003857838654866,-0.40261490959985424,-0.4052510272185974,-0.40794577223746264
-0.3982988517541094,-0.39553838914061246,-0.3928371006591931,-0.390196215281175,-0.38761696761138686,-0.3851005961249637,-0.3826483412827236,-0.3802614435255023,-0.37794114114877664,-0.37568866805992684,-0.3735052514215914,-0.3713921091857393,-0.3693504475243258,-0.3673814581636764,-0.36548631563107836,-0.3636661744234032,-0.3619221661089407,-0.36025539637496606,-0.35866694203486604,-0.35715784800989847,-0.3557291243018249,-0.3543817429737125,-0.35311663515712677,-0.35193468810470796,-0.3508367423077098,-0.3498235886984703,-0.34889596595794625,-0.3480545579483797,-0.34729999129083966,-0.34663283310681103,-0.3460535889421653,-0.34556270089075525,-0.34516054593353485,-0.3448474345075221,-0.34462360931712943,-0.3444892443983888,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.34444444444444444,-0.3444892443983888,-0.34462360931712943,-0.3448474345075221,-0.34516054593353485,-0.34556270089075525,-0.3460535889421653,-0.34663283310681103,-0.34729999129083966,-0.3480545579483797,-0.34889596595794625,-0.3498235886984703,-0.3508367423077098,-0.35193468810470796,-0.35311663515712677,-0.3543817429737125,-0.3557291243018249,-0.35715784800989847,-0.35866694203486604,-0.36025539637496606,-0.3619221661089407,-0.3636661744234032,-0.36548631563107836,-0.3673814581636764,-0.3693504475243258,-0.3713921091857393,-0.3735052514215914,-0.37568866805992684,-0.37794114114877664,-0.3802614435255023,-0.3826483412827236,-0.3851005961249637,-0.38761696761138686,-0.390196215281175,-0.3928371006591931,-0.39553838914061246,-0.3982988517541094
-0.38873012632302006,-0.3859012219291613,-0.38313199221259264,-0.38042374035044424,-0.3777777777777779,-0.37519542233117875,-0.372677996249965,-0.3702268240343586,-0.36784323016104115,-0.3655285366576885,-0.3632840605393737,-0.36111111111111116,-0.3590109871423003,-0.35698497392038553,-0.3550343401926769,-0.35316033500695154,-0.3513641844631533,-0.3496470883902125,-0.34801021696368506,-0.3464547072815304,-0.34498165991688945,-0.3435921354681385,-0.34228715112776364,-0.34106767729268517,-0.339934634239519,-0.3388888888888889,-0.33793125168323446,-0.33706247360261143,-0.3362832433427013,-0.33559418467864355,-0.3349958540373631,-0.334488738299786,-0.3340732528527314,-0.33374973990834644,-0.3335184671067475,-0.3333796264150556,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.3333796264150556,-0.3335184671067475,-0.33374973990834644,-0.3340732528527314,-0.334488738299786,-0.3349958540373631,-0.33559418467864355,-0.3362832433427013,-0.33706247360261143,-0.33793125168323446,-0.3388888888888889,-0.339934634239519,-0.34106767729268517,-0.34228715112776364,-0.3435921354681385,-0.34498165991688945,-0.3464547072815304,-0.34801021696368506,-0.3496470883902125,-0.3513641844631533,-0.35316033500695154,-0.3550343401926769,-0.35698497392038553,-0.3590109871423003,-0.36111111111111116,-0.3632840605393737,-0.3655285366576885,-0.36784323016104115,-0.3702268240343586,-0.372677996249965,-0.37519542233117875,-0.3777777777777779,-0.38042374035044424,-0.38313199221259264,-0.3859012219291613,-0.38873012632302006
-0.3792455147972448,-0.376345323431999,-0.3735052514215914,-0.37072668046006385,-0.3680110035928711,-0.3653596232768307,-0.3627739492736558,-0.3602553963749662,-0.3578053819578805,-0.35542532337162924,-0.35311663515712677,-0.35088072610306964,-0.3487189961438938,-0.34663283310681114,-0.34462360931712943,-0.3426926780731364,-0.34084137000395487,-0.33907098932593627,-0.3373828100153107,-0.335778071916924,-0.3342579768109183,-0.33282368446111465,-0.3314763086705844,-0.3302169133714129,-0.3290465087769078,-0.32796604762545434,-0.32697642154582585,-0.326078457573982,-0.32527291485121,-0.3245604815328563,-0.32394177193585005,-0.32341732395173084,-0.3229875967499697,-0.3226529687940357,-0.3224137361899314,-0.3222701113838484,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222222222222223,-0.3222701113838484,-0.3224137361899314,-0.3226529687940357,-0.3229875967499697,-0.32341732395173084,-0.32394177193585005,-0.3245604815328563,-0.32527291485121,-0.326078457573982,-0.32697642154582585,-0.32796604762545434,-0.3290465087769078,-0.3302169133714129,-0.3314763086705844,-0.33282368446111465,-0.3342579768109183,-0.335778071916924,-0.3373828100153107,-0.33907098932593627,-0.34084137000395487,-0.3426926780731364,-0.34462360931712943,-0.34663283310681114,-0.3487189961438938,-0.35088072610306964,-0.35311663515712677,-0.35542532337162924,-0.3578053819578805,-0.3602553963749662,-0.3627739492736558,-0.3653596232768307,-0.3680110035928711,-0.37072668046006385,-0.3735052514215914,-0.376345323431999,-0.3792455147972448
