-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.12307692307692308,-0.07692307692307665,-0.2153846153846155,-0.16923076923076952,-0.16923076923076952,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.15384615384615374,0.15384615384615374,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.12307692307692308,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.15384615384615374,0.15384615384615374,0.24615384615384617,0.2923076923076926,0.2923076923076926,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.12307692307692308,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.15384615384615374,0.15384615384615374,0.24615384615384617,0.2923076923076926,0.2923076923076926,0.3846153846153848,0.3846153846153848,0.3846153846153848,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.15384615384615374,0.15384615384615374,0.24615384615384617,0.2923076923076926,0.2923076923076926,0.3846153846153848,0.3846153846153848,0.3846153846153848,0.476923076923077,0.476923076923077,0.476923076923077,0.476923076923077,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.24615384615384617,0.2923076923076926,0.2923076923076926,0.3846153846153848,0.3846153846153848,0.476923076923077,0.476923076923077,0.476923076923077,0.6615384615384614,0.6615384615384614,0.6153846153846154,0.569230769230769,0.523076923076923,0.476923076923077,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.24615384615384617,0.2923076923076926,0.2923076923076926,0.3846153846153848,0.3846153846153848,0.476923076923077,0.476923076923077,0.476923076923077,0.6615384615384614,0.6615384615384614,0.753846153846154,0.7538461538461534,0.7076923076923074,0.6615384615384614,0.6153846153846154,0.569230769230769,0.523076923076923,0.476923076923077,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.12307692307692308,-0.07692307692307665,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.24615384615384617,0.2923076923076926,0.2923076923076926,0.3846153846153848,0.3846153846153848,0.476923076923077,0.476923076923077,0.476923076923077,0.6615384615384614,0.6615384615384614,0.753846153846154,0.753846153846154,0.8461538461538463,0.8461538461538458,0.7999999999999998,0.7538461538461534,0.7076923076923074,0.6615384615384614,0.6153846153846154,0.569230769230769,0.523076923076923,0.476923076923077,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.12307692307692308,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.07692307692307665,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,-0.03076923076923066,0.01538461538461533,0.01538461538461533,0.10769230769230775,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.24615384615384617,0.2923076923076926,0.2923076923076926,0.3846153846153848,0.3846153846153848,0.476923076923077,0.476923076923077,0.476923076923077,0.6615384615384614,0.6615384615384614,0.753846153846154,0.753846153846154,0.8461538461538463,0.9384615384615385,0.9384615384615385,0.9384615384615378,0.8923076923076918,0.8461538461538458,0.7999999999999998,0.7538461538461534,0.7076923076923074,0.6615384615384614,0.6153846153846154,0.569230769230769,0.523076923076923,0.476923076923077,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
