-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.10385949993474053,-0.08417707375702654,-0.08201825317364297,-0.062986526118748,-0.06243175373433618,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.04782444789183554,-0.04782444789183554,-0.02841372856950669,-0.018995676541373407,0.01684819564159107,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10909090909090902,0.10000000000000003,0.09090909090909088,0.08181818181818185,0.0727272727272727,0.03372306433947253,-0.018995676541373185,-0.03802203786904973,-0.03894880756267555,-0.05782487973257289,-0.059984836452593004,-0.0680273336973396,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.08711787566641693,-0.06727931509282836,-0.06462571684173657,-0.045347448059647966,-0.04460995967421322,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.05782487973257311,-0.04782444789183554,-0.03802203786904995,-0.02841372856950669,-0.009764114438263194,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.11818181818181822,0.10909090909090907,0.10000000000000003,0.09090909090909088,0.08181818181818185,0.04993625997147899,-0.018995676541373185,-0.02841372856950647,-0.03802203786904973,-0.04782444789183532,-0.05782487973257289,-0.0680273336973396,-0.0680273336973396,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.07084606349271805,-0.050920691992999645,-0.047502038714292705,-0.027885147167790558,-0.026788165614090254,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.04782444789183554,-0.04782444789183554,-0.02841372856950669,-0.019218932554588397,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1454545454545454,0.1363636363636363,0.12727272727272726,0.11818181818181822,0.10909090909090907,0.10000000000000003,0.09090909090909088,0.04993625997147899,-0.0007153495122454445,-0.018995676541373185,-0.029322146993659426,-0.04782444789183532,-0.05782487973257289,-0.05782487973257289,-0.0680273336973396,-0.0680273336973396,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.05540196979837708,-0.03569906264415168,-0.030995320493281242,-0.011069948993563006,-0.008966371553967567,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.12248838076148616,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.05782487973257311,-0.05782487973257311,-0.04782444789183554,-0.03802203786904995,-0.019218932554588397,0.01684819564159107,0.16363636363636352,0.16363636363636352,0.16363636363636352,0.16363636363636352,0.16363636363636352,0.16363636363636352,0.16363636363636352,0.16363636363636352,0.16363636363636352,0.15454545454545449,0.14545454545454545,0.1363636363636363,0.12727272727272726,0.11818181818181822,0.10909090909090907,0.10000000000000003,0.09090909090909088,0.008154237863301661,-0.0007153495122454445,-0.02841372856950647,-0.03802203786904973,-0.04782444789183532,-0.05782487973257289,-0.059984836452593004,-0.0680273336973396,-0.0784358909037558,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.04155222322513663,-0.023273273646110926,-0.016348400359490645,-5.5474523906140494e-5,0.008855422506155175,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.12330326956154503,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.05782487973257311,-0.03802203786904995,-0.02841372856950669,0.008154237863301439,0.025370001521655472,0.18181818181818177,0.18181818181818177,0.18181818181818177,0.18181818181818177,0.18181818181818177,0.18181818181818177,0.18181818181818177,0.17272727272727267,0.16363636363636364,0.15454545454545449,0.14545454545454545,0.1363636363636363,0.12727272727272726,0.11818181818181822,0.10909090909090907,0.10000000000000003,0.09090909090909088,0.008154237863301661,-0.018995676541373185,-0.02841372856950647,-0.04782444789183532,-0.05782487973257289,-0.05782487973257289,-0.0680273336973396,-0.0680273336973396,-0.0784358909037558,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.023273273646110926,-0.008966371553967512,-5.5474523906140494e-5,0.00885542250615523,-0.13371892997482748,-0.13371892997482748,-0.13371892997482748,-0.10598827277756373,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.04782444789183554,-0.03802203786904995,-0.019218932554588397,0.008154237863301439,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19090909090909086,0.18181818181818182,0.17272727272727267,0.16363636363636364,0.15454545454545449,0.14545454545454545,0.1363636363636363,0.12727272727272726,0.11818181818181822,0.10909090909090907,0.04993625997147899,0.008154237863301661,-0.018995676541373185,-0.02841372856950647,-0.04782444789183532,-0.05782487973257289,-0.0680273336973396,-0.0680273336973396,-0.0784358909037558,-0.0784358909037558,-0.018692043012661474,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.017877268584028994,-0.008966371553967512,-5.5474523906140494e-5,0.00885542250615523,-0.13371892997482748,-0.1265167347054854,-0.12465103965253999,-0.08872366773777673,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.05782487973257311,-0.03825440513300732,-0.03802203786904995,-0.018995676541373407,0.008154237863301439,0.21818181818181814,0.21818181818181814,0.21818181818181814,0.21818181818181814,0.21818181818181814,0.20909090909090905,0.2,0.19090909090909086,0.18181818181818182,0.17272727272727267,0.16363636363636364,0.15454545454545449,0.14545454545454545,0.1363636363636363,0.12727272727272726,0.11818181818181822,0.10909090909090907,0.03372306433947253,-0.0007153495122454445,-0.02841372856950647,-0.03802203786904973,-0.05782487973257289,-0.05782487973257289,-0.0680273336973396,-0.0680273336973396,-0.0784358909037558,-0.02191160942316922,-0.018692043012661474,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.017877268584028994,-0.008966371553967512,-5.5474523906140494e-5,0.00885542250615523,-0.13371892997482748,-0.10964000769245175,-0.10752278836781892,-0.07153876044158713,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.05782487973257311,-0.03802203786904995,-0.02841372856950669,-0.009764114438263194,0.025370001521655472,0.23636363636363628,0.23636363636363628,0.23636363636363628,0.22727272727272724,0.2181818181818182,0.20909090909090905,0.2,0.19090909090909086,0.18181818181818182,0.17272727272727267,0.16363636363636364,0.15454545454545449,0.14545454545454545,0.1363636363636363,0.12727272727272726,0.11818181818181822,0.10909090909090907,0.025370001521655694,-0.009764114438262972,-0.03894880756267555,-0.04782444789183532,-0.05782487973257289,-0.05782487973257289,-0.0680273336973396,-0.0680273336973396,-0.0784358909037558,-0.02191160942316922,-0.018692043012661474,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.017877268584028994,-0.008966371553967512,-5.5474523906140494e-5,0.00885542250615523,-0.12888055720442815,-0.09294752154018038,-0.09050367705454898,-0.0528838868316428,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11120752581174609,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.05782487973257311,-0.04782444789183554,-0.03802203786904995,-0.02841372856950669,0.008154237863301439,0.2521435445999118,0.2545454545454545,0.24545454545454543,0.2363636363636364,0.22727272727272724,0.2181818181818182,0.20909090909090905,0.2,0.19090909090909086,0.18181818181818182,0.17272727272727267,0.16363636363636364,0.15454545454545449,0.14545454545454545,0.1363636363636363,0.12727272727272726,0.11818181818181822,0.10909090909090907,-0.02841372856950647,-0.02841372856950647,-0.04782444789183532,-0.04782444789183532,-0.05782487973257289,-0.0680273336973396,-0.0680273336973396,-0.07191907513205353,-0.0784358909037558,-0.02191160942316922,-0.018692043012661474,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.017877268584028994,-0.008966371553967512,-5.5474523906140494e-5,0.00885542250615523,-0.1123114300484318,-0.07365483351332702,-0.07153876044158713,-0.035594085919758656,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.04782444789183554,-0.03802203786904995,-0.028641494653357635,-0.018995676541373407,0.2564286628820611,0.2636363636363636,0.2545454545454546,0.24545454545454543,0.2363636363636364,0.22727272727272724,0.2181818181818182,0.20909090909090905,0.2,0.19090909090909086,0.18181818181818182,0.17272727272727267,0.16363636363636364,0.15454545454545449,0.14545454545454545,0.1363636363636363,0.12727272727272726,0.041910725431544615,0.025370001521655694,-0.02841372856950647,-0.03802203786904973,-0.04782444789183532,-0.04782444789183532,-0.0680273336973396,-0.0680273336973396,-0.0702309244375039,-0.0784358909037558,-0.0784358909037558,-0.02191160942316922,-0.018692043012661474,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.008966371553967512,-5.5474523906140494e-5,0.00885542250615523,-0.09294752154018038,-0.07365483351332702,-0.05449061940361288,-0.035594085919758656,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11200627873245639,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.05782487973257311,-0.04782444789183554,-0.03802203786904995,-0.028641494653357635,0.008154237863301439,0.2564286628820611,0.27272727272727276,0.2636363636363636,0.2545454545454546,0.24545454545454543,0.2363636363636364,0.22727272727272724,0.2181818181818182,0.20909090909090905,0.2,0.19090909090909086,0.18181818181818182,0.17272727272727267,0.16363636363636364,0.15454545454545449,0.14545454545454545,0.1363636363636363,0.041910725431544615,-0.009764114438262972,-0.02841372856950647,-0.03802203786904973,-0.04782444789183532,-0.048769939575168564,-0.0680273336973396,-0.0680273336973396,-0.0702309244375039,-0.0784358909037558,-0.0784358909037558,-0.02191160942316922,-0.018692043012661474,0.009090909090909094,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
-0.20000000000000007,-0.19090909090909103,-0.18181818181818177,-0.17272727272727273,-0.1636363636363637,-0.15454545454545465,-0.1454545454545454,-0.13636363636363635,-0.12727272727272732,-0.11818181818181828,-0.10909090909090902,-0.09999999999999998,-0.09090909090909094,-0.0818181818181819,-0.07272727272727286,-0.0636363636363636,-0.054545454545454564,-0.04545454545454547,-0.03636363636363643,-0.027272727272727282,-0.018181818181818132,-0.009090909090909094,-5.551115123125783e-17,-0.008966371553967512,-5.5474523906140494e-5,0.00885542250615523,-0.07653740364336947,-0.05709167288882222,-0.03770601282096053,-0.035594085919758656,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.12221569525116949,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.11094023983630374,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.09988805339772289,-0.08905471491348704,-0.08905471491348704,-0.08905471491348704,-0.07843589090375602,-0.07843589090375602,-0.06802733369733982,-0.06802733369733982,-0.06802733369733982,-0.04806150928590319,-0.04782444789183554,-0.028641494653357635,-0.0007153495122456666,0.01684819564159107,0.2693584851569314,0.27272727272727276,0.2636363636363636,0.2545454545454546,0.24545454545454543,0.2363636363636364,0.22727272727272724,0.2181818181818182,0.20909090909090905,0.2,0.19090909090909086,0.18181818181818182,0.17272727272727267,0.16363636363636364,0.15454545454545449,0.14545454545454545,0.1363636363636363,-0.0007153495122454445,-0.009764114438262972,-0.02841372856950647,-0.03894880756267555,-0.04782444789183532,-0.05782487973257289,-0.0680273336973396,-0.0702309244375039,-0.0784358909037558,-0.0784358909037558,-0.08905471491348682,-0.02191160942316922,-0.018692043012661474,0.009090909090909094,-5.551115123125783e-17,-0.009090909090909094,-0.018181818181818243,-0.027272727272727282,-0.03636363636363632,-0.04545454545454547,-0.054545454545454564,-0.0636363636363636,-0.07272727272727264,-0.0818181818181819,-0.09090909090909094,-0.09999999999999998,-0.10909090909090902,-0.11818181818181828,-0.12727272727272732,-0.13636363636363635,-0.1454545454545454,-0.15454545454545465,-0.1636363636363637,-0.17272727272727273,-0.18181818181818177,-0.19090909090909103,-0.20000000000000007
