-2.23606797749979,-2.2205083740995812,-2.2054038696741465,-2.1907638774596423,-2.1765977705288773,-2.1629148601000274,-2.149724372772643,-2.137035426759443,-2.1248570071979103,-2.1131979406416663,-2.1020668688477215,-2.0914722219918005,-2.0814221914595663,-2.0719247023765943,-2.062987386053851,-2.054617552537998,-2.0468221634666097,-2.0396078054371145,-2.0329806641045156,-2.0269464992265194,-2.0215106208752456,-2.0166778670321053,-2.0124525827765174,-2.0088386012697876,-2.0058392267228715,-2.0034572195207527,-2.001694783657193,-2.000553556611763,-2.000034601776804,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.000034601776804,-2.000553556611763,-2.001694783657193,-2.0034572195207527,-2.0058392267228715,-2.0088386012697876,-2.0124525827765174,-2.016677867032106,-2.0215106208752456,-2.0269464992265203,-2.0329806641045156,-2.0396078054371145,-2.0468221634666097,-2.054617552537998,-2.062987386053851,-2.0719247023765943,-2.081422191459567,-2.0914722219918014,-2.1020668688477224,-2.113197940641667,-2.1248570071979103,-2.137035426759443,-2.149724372772643,-2.1629148601000274,-2.1765977705288773,-2.1907638774596423,-2.2054038696741465,-2.220508374099582,-2.23606797749979
-2.183613081561246,-2.167676989177992,-2.1522017373701523,-2.137197336875424,-2.122673772541763,-2.1086409798746963,-2.095108820290281,-2.082087055142102,-2.0695853186093736,-2.05761308955245,-2.046179662461893,-2.0352941176470587,-2.024965290829881,-2.015201742328479,-2.0060117260332007,-1.997403158394076,-1.9893835876531032,-1.9819601635667148,-1.9751396078728805,-1.9689281857630156,-1.9633316786210164,-1.9583553582898485,-1.9540039631201553,-1.950281676045016,-1.9471921049104548,-1.9447382652725338,-1.942922565849142,-1.9417467967882347,-1.9412121208847575,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9411764705882355,-1.9412121208847575,-1.9417467967882347,-1.942922565849142,-1.9447382652725338,-1.9471921049104548,-1.950281676045016,-1.9540039631201553,-1.9583553582898485,-1.9633316786210164,-1.9689281857630165,-1.9751396078728805,-1.9819601635667148,-1.9893835876531032,-1.997403158394076,-2.0060117260332007,-2.015201742328479,-2.024965290829881,-2.0352941176470587,-2.046179662461893,-2.0576130895524507,-2.0695853186093736,-2.082087055142102,-2.095108820290281,-2.1086409798746963,-2.122673772541763,-2.137197336875424,-2.1522017373701523,-2.167676989177993,-2.183613081561246
-2.1314906978815813,-2.1151619405147395,-2.099299603088948,-2.083914336516191,-2.069016783360394,-2.054617552537998,-2.040727192460679,-2.0273561626859316,-2.0145148041634666,-2.002213308188688,-1.9904616841986629,-1.979269726570644,-1.9686469806077618,-1.9586027079206367,-1.9491458514367288,-1.9402850002906646,-1.9320283548679722,-1.9243836922910438,-1.9173583326489982,-1.9109591062820668,-1.9051923224354885,-1.900063739597405,-1.8955785378294365,-1.8917412933874616,-1.888555955913385,-1.886025828456635,-1.8841535505568876,-1.882941084587535,-1.8823897055233303,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.882352941176471,-1.8823897055233303,-1.882941084587535,-1.8841535505568876,-1.886025828456635,-1.8885559559133842,-1.8917412933874624,-1.8955785378294374,-1.900063739597405,-1.9051923224354885,-1.9109591062820668,-1.9173583326489982,-1.9243836922910438,-1.9320283548679722,-1.9402850002906646,-1.9491458514367288,-1.9586027079206367,-1.9686469806077618,-1.979269726570644,-1.9904616841986629,-2.002213308188688,-2.0145148041634675,-2.0273561626859316,-2.040727192460679,-2.054617552537998,-2.069016783360394,-2.083914336516191,-2.099299603088948,-2.1151619405147395,-2.1314906978815813
-2.0797258270192573,-2.062987386053851,-2.046720729348446,-2.030937193108871,-2.015648126594078,-2.000864864905288,-1.9865986999048566,-1.9728608493241095,-1.959662424145801,-1.9470143943749143,-1.9349275533410033,-1.9234124807056485,-1.9124795043794007,-1.902138661583133,-1.8923996593183574,-1.883271834539073,-1.874764114343206,-1.866884976523978,-1.8596424108397214,-1.8530438813739885,-1.8470962903655979,-1.8418059438898808,-1.83717851976742,-1.8332190380645983,-1.8299318345313145,-1.8273205372951846,-1.8253880470988486,-1.8241365213280787,-1.823567362033943,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.8235294117647056,-1.823567362033943,-1.8241365213280787,-1.8253880470988486,-1.8273205372951846,-1.8299318345313136,-1.8332190380645983,-1.83717851976742,-1.8418059438898808,-1.8470962903655979,-1.8530438813739885,-1.8596424108397214,-1.866884976523978,-1.874764114343206,-1.883271834539073,-1.8923996593183574,-1.902138661583133,-1.9124795043794016,-1.9234124807056485,-1.9349275533410033,-1.9470143943749143,-1.959662424145801,-1.9728608493241095,-1.9865986999048566,-2.000864864905288,-2.015648126594077,-2.030937193108871,-2.046720729348447,-2.062987386053851,-2.0797258270192573
-2.028345841125491,-2.0111798255395854,-1.994490681749297,-1.978290478669166,-1.9625913242145838,-1.947405336146688,-1.9327446106777284,-1.9186211888843472,-1.905047021007391,-1.8920339287505534,-1.8795935657259362,-1.8677373762321068,-1.8564765525886449,-1.8458219912898999,-1.835784248278749,-1.8263734936776501,-1.8175994663481845,-1.8094714286805065,-1.8019981220395067,-1.7951877233141147,-1.7890478030288879,-1.7835852854820917,-1.7788064113711046,-1.7747167033537012,-1.771320934972339,-1.7686231033379887,-1.766626405930662,-1.7653332218261362,-1.7647450976034955,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647058823529411,-1.7647450976034955,-1.7653332218261362,-1.766626405930662,-1.7686231033379887,-1.771320934972339,-1.7747167033537012,-1.7788064113711046,-1.7835852854820917,-1.7890478030288879,-1.7951877233141156,-1.8019981220395067,-1.8094714286805065,-1.8175994663481845,-1.8263734936776501,-1.835784248278749,-1.8458219912898999,-1.8564765525886449,-1.8677373762321068,-1.8795935657259362,-1.8920339287505534,-1.905047021007391,-1.9186211888843472,-1.9327446106777284,-1.947405336146688,-1.9625913242145838,-1.978290478669166,-1.994490681749297,-2.0111798255395854,-2.028345841125491
-1.9773807428201886,-1.9597683642518797,-1.9426375962720952,-1.9260012899419685,-1.9098723666118111,-1.894263786835837,-1.8791885166126505,-1.8646594909797969,-1.850689575027153,-1.837291522434124,-1.8244779316789197,-1.8122612001142233,-1.8006534761514965,-1.789666609845102,-1.7793121022163092,-1.7696010537048608,-1.7605441121807353,-1.7521514209896707,-1.7444325675413648,-1.7373965329776517,-1.7310516434779002,-1.7254055237692052,-1.7204650534085246,-1.7162363263920497,-1.7127246146232409,-1.7099343357351326,-1.7078690257149516,-1.706531316720585,-1.7059229204101278,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7058823529411757,-1.7059229204101278,-1.706531316720585,-1.7078690257149516,-1.7099343357351326,-1.7127246146232409,-1.7162363263920501,-1.7204650534085246,-1.7254055237692052,-1.7310516434779006,-1.7373965329776522,-1.7444325675413652,-1.7521514209896707,-1.7605441121807353,-1.7696010537048608,-1.7793121022163092,-1.7896666098451028,-1.8006534761514965,-1.8122612001142233,-1.8244779316789197,-1.8372915224341249,-1.850689575027153,-1.8646594909797969,-1.8791885166126505,-1.894263786835837,-1.9098723666118111,-1.9260012899419685,-1.9426375962720952,-1.9597683642518797,-1.9773807428201886
-1.926863453430494,-1.908785008221841,-1.8911924800346975,-1.8740995531049292,-1.8575200194984092,-1.8414677461762974,-1.8259566388769537,-1.8110006028135395,-1.7966135002287356,-1.7828091048954926,-1.7696010537048608,-1.7570027955383027,-1.7450275376814073,-1.7336881900977543,-1.7229973079443246,-1.7129670327718864,-1.7036090329134264,-1.6949344436190117,-1.686953807544512,-1.6796770162423287,-1.6731132533326925,-1.6672709400524113,-1.6621576838825982,-1.6577802309466856,-1.6541444228441167,-1.651255158543317,-1.649116361900064,-1.6477309552952084,-1.6471008398002192,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6470588235294112,-1.6471008398002192,-1.6477309552952084,-1.649116361900064,-1.651255158543317,-1.6541444228441167,-1.6577802309466856,-1.6621576838825982,-1.6672709400524113,-1.673113253332693,-1.6796770162423291,-1.686953807544512,-1.6949344436190117,-1.7036090329134264,-1.7129670327718864,-1.7229973079443246,-1.7336881900977548,-1.7450275376814073,-1.7570027955383027,-1.7696010537048608,-1.7828091048954926,-1.7966135002287356,-1.8110006028135395,-1.8259566388769537,-1.8414677461762974,-1.8575200194984083,-1.8740995531049292,-1.8911924800346984,-1.908785008221841,-1.926863453430494
-1.8768301333580961,-1.8582649942694758,-1.8401895494363263,-1.8226183682447008,-1.8055661727425694,-1.7890478030288879,-1.7730781788668262,-1.7576722574774517,-1.742844987518692,-1.7286112593099547,-1.7149858514250882,-1.7019833738448473,-1.6896182079337665,-1.6779044435841115,-1.6668558139498053,-1.656485628273967,-1.64680670339269,-1.6378312945724804,-1.629571026406583,-1.6220368245535033,-1.6152388491465857,-1.6091864307339065,-1.6038880096206354,-1.5993510794795887,-1.5955821360685807,-1.5925866318448092,-1.5903689371970842,-1.5889323089272684,-1.5882788665047034,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882352941176467,-1.5882788665047034,-1.5889323089272684,-1.5903689371970842,-1.5925866318448092,-1.5955821360685807,-1.5993510794795887,-1.6038880096206354,-1.6091864307339065,-1.6152388491465857,-1.6220368245535033,-1.629571026406583,-1.6378312945724804,-1.64680670339269,-1.656485628273967,-1.6668558139498053,-1.6779044435841115,-1.6896182079337674,-1.7019833738448478,-1.7149858514250882,-1.7286112593099547,-1.7428449875186924,-1.7576722574774517,-1.7730781788668262,-1.7890478030288879,-1.8055661727425685,-1.8226183682447,-1.8401895494363263,-1.8582649942694758,-1.8768301333580961
