-0.23035022137995864,-0.21806196460676797,-0.2060315014550852,-0.1943067215533636,-0.1829464067837957,-0.17202277969703295,-0.1616244071283538,-0.15185922589620937,-0.1428571428571429,-0.1347711590293802,-0.12777531299998812,-0.12205719636167911,-0.11780301787479042,-0.11517511068997943,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11428571428571443,-0.11517511068997943,-0.11780301787479042,-0.12205719636167911,-0.12777531299998812,-0.1347711590293802,-0.1428571428571429,-0.15185922589620937,-0.1616244071283538,-0.17202277969703295,-0.1829464067837957,-0.1943067215533636,-0.2060315014550852,-0.21806196460676797,-0.23035022137995864
-0.21759351731039744,-0.20454030090394804,-0.19166296949998196,-0.178999486944881,-0.16659862556700855,-0.15452362609131387,-0.1428571428571429,-0.13170777796132704,-0.12121830534626532,-0.11157499537009508,-0.10301575072754265,-0.09583148474999104,-0.09035079029052517,-0.08689660757568884,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08571428571428574,-0.08689660757568884,-0.09035079029052517,-0.09583148474999104,-0.10301575072754254,-0.11157499537009508,-0.12121830534626532,-0.13170777796132704,-0.1428571428571429,-0.15452362609131387,-0.16659862556700855,-0.178999486944881,-0.19166296949998196,-0.20454030090394804,-0.21759351731039744
-0.20800313969372908,-0.19430672155336348,-0.18070158058105024,-0.1672099987245661,-0.1538618516324144,-0.14069796859708716,-0.1277753129999879,-0.11517511068997932,-0.10301575072754243,-0.0914732033918978,-0.08081220356417684,-0.0714285714285714,-0.06388765649999384,-0.0589015089373951,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.05714285714285705,-0.0589015089373951,-0.06388765649999395,-0.0714285714285714,-0.08081220356417673,-0.0914732033918978,-0.10301575072754243,-0.11517511068997932,-0.1277753129999879,-0.14069796859708716,-0.1538618516324144,-0.1672099987245661,-0.18070158058105024,-0.19430672155336348,-0.20800313969372908
-0.20203050891044216,-0.18789923482808446,-0.1737932151513777,-0.15971914124998499,-0.14568627181693672,-0.13170777796132704,-0.1178030178747903,-0.1040015698468646,-0.09035079029052506,-0.0769309258162072,-0.06388765649999406,-0.05150787536377127,-0.04040610178208842,-0.03194382824999703,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.02857142857142858,-0.03194382824999703,-0.04040610178208848,-0.05150787536377127,-0.06388765649999395,-0.0769309258162072,-0.09035079029052506,-0.1040015698468646,-0.1178030178747903,-0.13170777796132704,-0.14568627181693672,-0.15971914124998499,-0.1737932151513777,-0.18789923482808446,-0.20203050891044216
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.17049643776827272,-0.16761409414249795,-0.13769126020215106,-0.13698584091073862,-0.13698584091073862,-0.13698584091073862,-0.13187135964699626,-0.13117295939480988,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11972013826635841,-0.11475681276754202,-0.11407905336217872,-0.1084940981906306,-0.1084940981906306,-0.10362905312150117,-0.10296471425154285,-0.09207045380061629,-0.0867044878536537,-0.0761322014577378,-0.05621867925259516,0.02857142857142858,0.02857142857142858,0.02857142857142858,0.02857142857142858,0.02857142857142858,0.02857142857142858,0.02857142857142858,0.02857142857142858,0.02857142857142858,0.02857142857142858,0.02857142857142858,-0.05621867925259516,-0.08139191415995972,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.14321334642424666,-0.13978681956703742,-0.10957924956579934,-0.1086987028036196,-0.13698584091073862,-0.13698584091073862,-0.13187135964699626,-0.13117295939480988,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11972013826635841,-0.11407905336217872,-0.11407905336217872,-0.1084940981906306,-0.1084940981906306,-0.10296471425154285,-0.10296471425154285,-0.09207045380061629,-0.0867044878536537,-0.06576926035864195,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.05714285714285705,0.04285714285714287,-0.0867044878536537,-0.08489901186226378,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.11639285734091309,-0.11218100863722968,-0.08158212225882056,-0.08041156469650046,-0.13698584091073862,-0.13698584091073862,-0.13187135964699626,-0.13117295939480988,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11475681276754202,-0.11407905336217872,-0.10916511377723248,-0.1084940981906306,-0.1084940981906306,-0.10296471425154285,-0.09272163787957555,-0.09207045380061629,-0.08139191415995972,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428569,0.07142857142857145,-0.04625005231229656,-0.05621867925259516,-0.09207045380061629,-0.08489901186226378,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.08500193528138356,-0.08158212225882056,-0.05212442658938121,-0.13698584091073862,-0.13698584091073862,-0.13187135964699626,-0.13117295939480988,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11407905336217872,-0.11407905336217872,-0.10916511377723248,-0.1084940981906306,-0.1084940981906306,-0.10296471425154285,-0.09272163787957555,-0.09207045380061629,-0.06576926035864195,0.11428571428571421,0.11428571428571421,0.11428571428571421,0.11428571428571421,0.11428571428571421,0.11428571428571421,0.11428571428571421,0.11428571428571421,0.11428571428571421,0.10000000000000003,0.08571428571428569,-0.04625005231229656,-0.08139191415995972,-0.09207045380061629,-0.08489901186226378,-0.08489901186226378,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.058802114071585976,-0.05386557950618631,-0.023837288482262242,-0.13698584091073862,-0.13698584091073862,-0.13187135964699626,-0.13117295939480988,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11475681276754202,-0.11407905336217872,-0.11407905336217872,-0.10916511377723248,-0.1084940981906306,-0.10296471425154285,-0.09749034860191375,-0.09207045380061629,-0.0761322014577378,-0.06576926035864195,0.14285714285714274,0.14285714285714274,0.14285714285714274,0.14285714285714274,0.14285714285714274,0.14285714285714274,0.14285714285714274,0.12857142857142861,0.11428571428571427,0.10000000000000003,0.08571428571428569,-0.07155047455734287,-0.08139191415995972,-0.09207045380061629,-0.08489901186226378,-0.08489901186226378,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.035554204726951755,-0.02717613222336468,0.004449849624856783,-0.13698584091073862,-0.13698584091073862,-0.13187135964699626,-0.13117295939480988,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11475681276754202,-0.11407905336217872,-0.11407905336217872,-0.1084940981906306,-0.1084940981906306,-0.09749034860191375,-0.09207045380061629,-0.09207045380061629,-0.07092482377133458,0.17142857142857137,0.17142857142857137,0.17142857142857137,0.17142857142857137,0.17142857142857137,0.17142857142857137,0.15714285714285708,0.14285714285714285,0.12857142857142861,0.11428571428571427,0.10000000000000003,-0.04625005231229656,-0.0761322014577378,-0.0867044878536537,-0.09465608298412587,-0.08489901186226378,-0.08489901186226378,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.023837288482262187,-0.009693719428702674,0.004449849624856839,-0.13698584091073862,-0.1339460678478135,-0.10403906819012132,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11475681276754202,-0.11407905336217872,-0.11407905336217872,-0.1084940981906306,-0.09814807718966911,-0.09749034860191375,-0.09207045380061629,-0.08139191415995972,-0.06127825772942108,0.2,0.2,0.2,0.2,0.18571428571428567,0.17142857142857143,0.15714285714285708,0.14285714285714285,0.12857142857142861,0.11428571428571427,0.10000000000000003,-0.05621867925259516,-0.08139191415995972,-0.09207045380061629,-0.09024683247384635,-0.08489901186226378,-0.06595384695862616,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.023837288482262187,-0.009693719428702674,0.004449849624856839,-0.13698584091073862,-0.10661493932624633,-0.07632051695439268,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12541791701636107,-0.11972013826635841,-0.11972013826635841,-0.11972013826635841,-0.11407905336217872,-0.11407905336217872,-0.1084940981906306,-0.10296471425154285,-0.09814807718966911,-0.09749034860191375,-0.0867044878536537,-0.07092482377133458,0.22857142857142854,0.22857142857142854,0.22857142857142854,0.21428571428571425,0.2,0.18571428571428567,0.17142857142857143,0.15714285714285708,0.14285714285714285,0.12857142857142861,0.11428571428571427,0.10000000000000003,-0.06127825772942108,-0.0867044878536537,-0.09749034860191375,-0.09024683247384635,-0.08489901186226378,-0.06595384695862616,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.009693719428702674,0.004449849624856839,-0.11078487943510473,-0.10661493932624633,-0.07632051695439268,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11972013826635841,-0.11407905336217872,-0.11407905336217872,-0.10362905312150117,-0.10296471425154285,-0.09749034860191375,-0.09749034860191375,-0.08139191415995972,-0.07092482377133458,0.25087007397810923,0.25714285714285706,0.24285714285714283,0.2285714285714286,0.21428571428571425,0.2,0.18571428571428567,0.17142857142857143,0.15714285714285708,0.14285714285714285,0.12857142857142861,-0.051209444422772754,-0.06127825772942108,-0.09207045380061629,-0.09749034860191375,-0.09024683247384635,-0.08489901186226378,-0.06595384695862616,-0.009915630934664299,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.009693719428702674,0.004449849624856839,-0.07970630226883446,-0.07632051695439268,-0.07632051695439268,-0.13117295939480988,-0.13117295939480988,-0.12610936806992856,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11475681276754202,-0.11407905336217872,-0.10916511377723248,-0.1084940981906306,-0.10362905312150117,-0.10296471425154285,-0.09749034860191375,-0.09749034860191375,-0.0761322014577378,-0.07092482377133458,0.2714285714285714,0.2571428571428572,0.24285714285714283,0.2285714285714286,0.21428571428571425,0.2,0.18571428571428567,0.17142857142857143,0.15714285714285708,0.14285714285714285,0.12857142857142861,-0.07676414013868182,-0.0867044878536537,-0.09749034860191375,-0.10010196379073533,-0.09024683247384635,-0.08489901186226378,-0.06595384695862616,-0.009915630934664299,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.009693719428702674,0.004449849624856839,-0.0537671736358164,-0.04887975841004549,-0.07632051695439268,-0.13117295939480988,-0.1281634325792257,-0.12541791701636107,-0.12541791701636107,-0.12541791701636107,-0.11972013826635841,-0.11972013826635841,-0.11475681276754202,-0.11407905336217872,-0.10916511377723248,-0.1084940981906306,-0.10296471425154285,-0.10296471425154285,-0.09207045380061629,-0.0867044878536537,-0.06638868581531454,0.25087007397810923,0.2714285714285714,0.2571428571428572,0.24285714285714283,0.2285714285714286,0.21428571428571425,0.2,0.18571428571428567,0.17142857142857143,0.15714285714285708,0.14285714285714285,-0.051209444422772754,-0.08139191415995972,-0.0867044878536537,-0.09749034860191375,-0.10296471425154285,-0.09024683247384635,-0.08489901186226378,-0.06595384695862616,-0.009915630934664299,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.009693719428702674,0.004449849624856839,-0.030750584854145613,-0.022455875564830752,-0.07632051695439268,-0.13117295939480988,-0.10110425333027095,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11407905336217872,-0.11407905336217872,-0.1084940981906306,-0.1084940981906306,-0.10296471425154285,-0.10296471425154285,-0.0867044878536537,-0.0761322014577378,0.23714451056164754,0.2627602964030423,0.2714285714285714,0.2571428571428572,0.24285714285714283,0.2285714285714286,0.21428571428571425,0.2,0.18571428571428567,0.17142857142857143,0.15714285714285708,0.14285714285714285,-0.06127825772942108,-0.0867044878536537,-0.09207045380061629,-0.10010196379073533,-0.10296471425154285,-0.09024683247384635,-0.08489901186226378,-0.06595384695862616,-0.009915630934664299,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,-0.009693719428702674,0.004449849624856839,-0.019150253874037793,-0.005147415683941281,-0.07632051695439268,-0.13117295939480988,-0.09564839957611171,-0.12541791701636107,-0.12541791701636107,-0.12040470926698854,-0.11972013826635841,-0.11972013826635841,-0.11407905336217872,-0.11407905336217872,-0.1084940981906306,-0.1084940981906306,-0.09749034860191375,-0.09207045380061629,-0.08139191415995972,-0.0761322014577378,0.24889678878092072,0.2627602964030423,0.2714285714285714,0.2571428571428572,0.24285714285714283,0.2285714285714286,0.21428571428571425,0.2,0.18571428571428567,0.17142857142857143,0.15714285714285708,-0.05621867925259516,-0.06638868581531454,-0.09207045380061629,-0.09749034860191375,-0.10296471425154285,-0.10296471425154285,-0.09024683247384635,-0.08489901186226378,-0.06595384695862616,-0.009915630934664299,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
-0.20000000000000007,-0.18571428571428583,-0.17142857142857137,-0.15714285714285714,-0.1428571428571429,-0.12857142857142867,-0.11428571428571421,-0.09999999999999998,-0.08571428571428574,-0.07142857142857151,-0.05714285714285727,-0.04285714285714287,-0.028571428571428525,-0.01428571428571429,-5.551115123125783e-17,0.004449849624856839,-0.019150253874037793,-0.005147415683941281,-0.07632051695439268,-0.10110425333027095,-0.09564839957611171,-0.12541791701636107,-0.12541791701636107,-0.11972013826635841,-0.11972013826635841,-0.11475681276754202,-0.11407905336217872,-0.11407905336217872,-0.1084940981906306,-0.10296471425154285,-0.09749034860191375,-0.09207045380061629,-0.08139191415995972,-0.07155047455734287,0.24889678878092072,0.27490934811798884,0.28571428571428575,0.2714285714285714,0.2571428571428572,0.24285714285714283,0.2285714285714286,0.21428571428571425,0.2,0.18571428571428567,0.17142857142857143,-0.05621867925259516,-0.08203020393023419,-0.09207045380061629,-0.09749034860191375,-0.10296471425154285,-0.1084940981906306,-0.09024683247384635,-0.08489901186226378,-0.06595384695862616,-0.009915630934664299,-0.000646348417267073,-5.551115123125783e-17,-0.01428571428571429,-0.028571428571428636,-0.04285714285714287,-0.05714285714285705,-0.07142857142857151,-0.08571428571428574,-0.09999999999999998,-0.11428571428571421,-0.12857142857142867,-0.1428571428571429,-0.15714285714285714,-0.17142857142857137,-0.18571428571428583,-0.20000000000000007
