1.0,1.0
1.0317279334980676,0.9994965423831851
1.0634239196565647,0.9979866764718843
1.0950560433041827,0.9954719225730846
1.1265924535737493,0.9919548128307953
1.1580013959733497,0.9874388886763944
1.1892512443604102,0.9819286972627067
1.2203105327865407,0.975429786885407
1.2511479871810791,0.9679487013963562
1.2817325568414297,0.9594929736144974
1.3120334456984872,0.9500711177409453
1.3420201433256689,0.9396926207859083
1.3716624556603274,0.9283679330160726
1.4009305354066135,0.9161084574320697
1.4297949120891718,0.9029265382866212
1.4582265217274104,0.8888354486549235
1.4861967361004687,0.8738493770697849
1.513677391573406,0.8579834132349772
1.5406408174555977,0.8412535328311811
1.5670598638627706,0.8236765814298328
1.5929079290546404,0.8052702575310586
1.6181589862206054,0.7860530947427874
1.6427876096865395,0.7660444431189779
1.6667690005162916,0.7452644496757547
1.690079011482112,0.7237340381050702
1.712694171378863,0.7014748877063212
1.7345917086575333,0.6785094115571321
1.7557495743542582,0.6548607339452851
1.7761464642917568,0.6305526670845224
1.7957618405308322,0.6056096871376666
1.8145759520503357,0.5800569095711982
1.8325698546347713,0.5539200638661103
1.8497254299495145,0.5272254676105023
1.8660254037844386,0.5000000000000001
1.881453363447582,0.47227107477268265
1.895993774291336,0.44406661260577396
1.9096319953545184,0.4154150130018864
1.9223542941045815,0.3863451256931286
1.9341478602651068,0.35688622159187183
1.9450008187146683,0.3270679633174217
1.9549022414440738,0.296920375328275
1.9638421585599422,0.26647381369003487
1.9718115683235418,0.23575893550942711
1.9788024462147789,0.20480666806519057
1.9848077530122081,0.17364817766693036
1.9898214418809328,0.14231483827328517
1.9938384644612541,0.11083819990101104
1.9968547759519424,0.0792499568567885
1.998867339183008,0.04758191582374234
1.9998741276738752,0.015865963834807758
1.9998741276738752,-0.01586596383480809
1.998867339183008,-0.04758191582374234
1.9968547759519424,-0.07924995685678861
1.9938384644612541,-0.11083819990101104
1.9898214418809328,-0.14231483827328506
1.9848077530122081,-0.17364817766693036
1.9788024462147789,-0.20480666806519057
1.9718115683235418,-0.23575893550942745
1.9638421585599422,-0.26647381369003487
1.954902241444074,-0.29692037532827464
1.9450008187146683,-0.3270679633174217
1.9341478602651068,-0.35688622159187183
1.9223542941045815,-0.38634512569312873
1.9096319953545184,-0.4154150130018864
1.8959937742913358,-0.4440666126057742
1.881453363447582,-0.47227107477268265
1.8660254037844388,-0.49999999999999983
1.8497254299495143,-0.5272254676105026
1.8325698546347713,-0.5539200638661103
1.8145759520503357,-0.5800569095711983
1.7957618405308322,-0.6056096871376666
1.776146464291757,-0.6305526670845223
1.7557495743542582,-0.6548607339452851
1.7345917086575333,-0.6785094115571321
1.7126941713788626,-0.7014748877063215
1.690079011482112,-0.7237340381050702
1.6667690005162918,-0.7452644496757547
1.6427876096865395,-0.7660444431189779
1.6181589862206054,-0.7860530947427873
1.5929079290546404,-0.8052702575310586
1.5670598638627706,-0.8236765814298328
1.5406408174555972,-0.8412535328311813
1.513677391573406,-0.8579834132349772
1.4861967361004687,-0.8738493770697849
1.4582265217274104,-0.8888354486549235
1.4297949120891718,-0.9029265382866212
1.4009305354066135,-0.9161084574320697
1.3716624556603274,-0.9283679330160726
1.3420201433256689,-0.9396926207859083
1.3120334456984872,-0.9500711177409453
1.28173255684143,-0.9594929736144973
1.2511479871810791,-0.9679487013963562
1.2203105327865407,-0.975429786885407
1.18925124436041,-0.9819286972627067
1.1580013959733497,-0.9874388886763944
1.1265924535737493,-0.9919548128307953
1.0950560433041827,-0.9954719225730846
1.0634239196565647,-0.9979866764718843
1.0317279334980676,-0.9994965423831851
1.0,-1.0
-1.0,-1.0
-1.0000000000000002,-1.0
-1.031727933498067,-0.9994965423831852
-1.0634239196565645,-0.9979866764718844
-1.0950560433041825,-0.9954719225730846
-1.12659245357375,-0.9919548128307952
-1.1580013959733495,-0.9874388886763944
-1.1892512443604106,-0.9819286972627066
-1.220310532786541,-0.975429786885407
-1.2511479871810784,-0.9679487013963565
-1.2817325568414297,-0.9594929736144974
-1.312033445698487,-0.9500711177409454
-1.3420201433256693,-0.9396926207859082
-1.3716624556603272,-0.9283679330160728
-1.400930535406614,-0.9161084574320695
-1.429794912089172,-0.9029265382866211
-1.4582265217274106,-0.8888354486549234
-1.4861967361004687,-0.8738493770697849
-1.5136773915734063,-0.8579834132349771
-1.540640817455598,-0.8412535328311808
-1.5670598638627713,-0.8236765814298325
-1.5929079290546408,-0.8052702575310583
-1.6181589862206054,-0.7860530947427873
-1.6427876096865395,-0.7660444431189779
-1.6667690005162914,-0.7452644496757549
-1.6900790114821123,-0.7237340381050699
-1.7126941713788635,-0.7014748877063207
-1.7345917086575338,-0.6785094115571317
-1.7557495743542582,-0.6548607339452853
-1.776146464291757,-0.6305526670845222
-1.7957618405308322,-0.6056096871376667
-1.8145759520503355,-0.5800569095711984
-1.8325698546347713,-0.5539200638661101
-1.8497254299495145,-0.527225467610502
-1.8660254037844386,-0.5000000000000001
-1.8814533634475819,-0.47227107477268293
-1.8959937742913362,-0.4440666126057737
-1.9096319953545184,-0.4154150130018865
-1.9223542941045815,-0.3863451256931288
-1.9341478602651068,-0.3568862215918717
-1.9450008187146683,-0.3270679633174216
-1.9549022414440738,-0.296920375328275
-1.9638421585599422,-0.2664738136900352
-1.9718115683235418,-0.23575893550942667
-1.9788024462147789,-0.20480666806519068
-1.9848077530122081,-0.17364817766693047
-1.9898214418809328,-0.14231483827328492
-1.9938384644612541,-0.11083819990101092
-1.9968547759519424,-0.07924995685678848
-1.998867339183008,-0.047581915823742
-1.9998741276738752,-0.015865963834807303
-1.9998741276738752,0.01586596383480799
-1.998867339183008,0.047581915823742243
-1.9968547759519422,0.07924995685678872
-1.9938384644612541,0.11083819990101117
-1.9898214418809328,0.14231483827328517
-1.9848077530122081,0.17364817766693072
-1.9788024462147786,0.20480666806519093
-1.9718115683235418,0.23575893550942736
-1.963842158559942,0.2664738136900354
-1.9549022414440738,0.29692037532827475
-1.9450008187146683,0.32706796331742183
-1.9341478602651065,0.35688622159187194
-1.9223542941045813,0.386345125693129
-1.9096319953545184,0.4154150130018863
-1.8959937742913358,0.4440666126057747
-1.8814533634475819,0.47227107477268276
-1.8660254037844388,0.49999999999999994
-1.849725429949514,0.5272254676105027
-1.8325698546347713,0.5539200638661104
-1.8145759520503357,0.5800569095711983
-1.7957618405308322,0.6056096871376666
-1.7761464642917568,0.6305526670845224
