-2.23606797749979,-2.180345442814051,-2.125,-2.0700618952099,-2.0155644370746373,-1.9615443533094021,-1.9080421903092182,-1.8551027599569787,-1.8027756377319948,-1.7511157157652377,-1.7001838135919307,-1.6500473478055104,-1.6007810593582121,-1.5524677935467777,-1.505199322349037,-1.4590771912410938,-1.414213562373095,-1.3707320124663318,-1.3287682265918312,-1.2884705080055188,-1.25,-1.2135304899342252,-1.1792476415070752,-1.147347484417864,-1.118033988749895,-1.0915155747858112,-1.0680004681646915,-1.0476909133900132,-1.0307764064044154,-1.0174262872562316,-1.0077822185373186,-1.0019512213675874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0019512213675874,-1.0077822185373186,-1.0174262872562316,-1.0307764064044154,-1.0476909133900132,-1.0680004681646915,-1.0915155747858112,-1.118033988749895,-1.147347484417864,-1.1792476415070752,-1.2135304899342252,-1.25,-1.2884705080055188,-1.3287682265918312,-1.3707320124663318,-1.414213562373095,-1.4590771912410938,-1.505199322349037,-1.5524677935467777,-1.6007810593582121,-1.6500473478055104,-1.7001838135919307,-1.7511157157652377,-1.8027756377319948,-1.8551027599569787,-1.9080421903092182,-1.9615443533094021,-2.0155644370746373,-2.0700618952099,-2.125,-2.180345442814051,-2.23606797749979
-2.219550911783733,-2.163402990660778,-2.1076126897511323,-2.0522091754984437,-1.9972246368398325,-1.942694649192199,-1.888658584816218,-1.8351600747618724,-1.7822475277020304,-1.72997471079782,-1.678401397163384,-1.6275940833020992,-1.5776267777899817,-1.52858185910994,-1.4805509954067775,-1.4336361114313494,-1.3879503773550406,-1.343619179678528,-1.3007810153903692,-1.2595882263660614,-1.2202074618686778,-1.1828197242183611,-1.1476198194524176,-1.114815007075165,-1.084622630226753,-1.0572665226895248,-1.0375422091986546,-1.022766334915505,-1.0116398460248837,-1.00428362023548,-1.000780488547035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9981599074074077,-0.9934611111111109,-0.9859583333333335,-0.9766666666666666,-0.96875,-0.9625000000000004,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9624999999999999,-0.9645270861930215,-0.970582943390208,-0.9805929328727592,-0.9944376551599401,-1.011959732400455,-1.0329720470564538,-1.0572665226895248,-1.084622630226753,-1.114815007075165,-1.1476198194524176,-1.1828197242183611,-1.2202074618686778,-1.2595882263660614,-1.3007810153903692,-1.343619179678528,-1.3879503773550406,-1.4336361114313494,-1.4805509954067775,-1.52858185910994,-1.5776267777899817,-1.6275940833020992,-1.678401397163384,-1.72997471079782,-1.7822475277020304,-1.8351600747618724,-1.888658584816218,-1.942694649192199,-1.9972246368398325,-2.0522091754984437,-2.1076126897511323,-2.163402990660778,-2.219550911783733
-2.2035482749420314,-2.1469818932631917,-2.090753452705507,-2.0348909675950697,-1.979425421681757,-1.9243911374769942,-1.8698261951315152,-1.8157729070563864,-1.7622783548577106,-1.7093949953126693,-1.657181341917655,-1.605702727779959,-1.5550321540083987,-1.50525122487909,-1.456451166362951,-1.408733917388234,-1.3622132725825278,-1.3170160401452975,-1.2732831578246842,-1.2311706827243736,-1.1929607808779354,-1.1601075472535483,-1.1297593870170823,-1.1021229403714448,-1.0774065108131392,-1.0558147352998848,-1.0375422091986546,-1.022766334915505,-1.0116398460248837,-1.00428362023548,-1.000780488547035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9990799537037036,-0.9953406296296299,-0.9840462037037034,-0.9687000000000001,-0.953333333333334,-0.9400000000000004,-0.9312500000000004,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9249999999999998,-0.9271090820394328,-0.9334077351297236,-0.9438120840506334,-0.9581883948368399,-0.9763612292589254,-0.9981232388838563,-1.0232454495378907,-1.0514870422406544,-1.0826039211087313,-1.116355678088305,-1.1525108459359505,-1.1908505363814554,-1.2311706827243736,-1.2732831578246842,-1.3170160401452975,-1.3622132725825278,-1.408733917388234,-1.456451166362951,-1.50525122487909,-1.5550321540083987,-1.605702727779959,-1.657181341917655,-1.7093949953126693,-1.7622783548577106,-1.8157729070563864,-1.8698261951315152,-1.9243911374769942,-1.979425421681757,-2.0348909675950697,-2.090753452705507,-2.1469818932631917,-2.2035482749420314
-2.1880713539553502,-2.131094202516632,-2.0744351640868413,-2.0181210320493665,-1.9621815028177183,-1.906649548291453,-1.8515618407171823,-1.7969592371559244,-1.7428873314130202,-1.6893970818016704,-1.6365455233509394,-1.584396572831436,-1.5330219339591982,-1.4825021079243026,-1.4329275103786654,-1.388124632429037,-1.3455537409416314,-1.3045895954400435,-1.2653882032022077,-1.2281182939605348,-1.1929607808779354,-1.1601075472535483,-1.1297593870170823,-1.1021229403714448,-1.0774065108131392,-1.0558147352998848,-1.0375422091986546,-1.022766334915505,-1.0116398460248837,-1.00428362023548,-1.000780488547035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997239861111109,-0.9978909061728398,-0.9902859691358024,-0.974838481481481,-0.9533570370370374,-0.9328555555555562,-0.9160000000000004,-0.9024999999999999,-0.8937500000000007,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8875000000000002,-0.8896979824637121,-0.8962595885121676,-0.9070901278263368,-0.922039180295501,-0.9409104633279406,-0.9634735336271567,-0.9894758713581648,-1.018654136593967,-1.0507437841833758,-1.0854866420182239,-1.1226364059658853,-1.1619622412109614,-1.2032508051108879,-1.2463070448328533,-1.2909541045288946,-1.3370326286220542,-1.3843996893960933,-1.4329275103786654,-1.4825021079243026,-1.5330219339591982,-1.584396572831436,-1.6365455233509394,-1.6893970818016704,-1.7428873314130202,-1.7969592371559244,-1.8515618407171823,-1.906649548291453,-1.9621815028177183,-2.0181210320493665,-2.0744351640868413,-2.131094202516632,-2.1880713539553502
-2.173131381210073,-2.115751934892179,-2.0586706876040175,-2.001913147466693,-1.9455076458343719,-1.8894857104513916,-1.8338824935093303,-1.7787372627794138,-1.724093964956667,-1.670101934120079,-1.6204875747371315,-1.5717930998713516,-1.5241067108281339,-1.4775260436842714,-1.4321590139202947,-1.388124632429037,-1.3455537409416314,-1.3045895954400435,-1.2653882032022077,-1.2281182939605348,-1.1929607808779354,-1.1601075472535483,-1.1297593870170823,-1.1021229403714448,-1.0774065108131392,-1.0558147352998848,-1.0375422091986546,-1.022766334915505,-1.0116398460248837,-1.00428362023548,-1.000780488547035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999723986111109,-0.9995413793827157,-0.9963879580864194,-0.9862904374485595,-0.9663853413580248,-0.9410561481481485,-0.9164951851851857,-0.8953999999999995,-0.8785000000000007,-0.8650000000000007,-0.8562500000000002,-0.8500000000000005,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8500000000000001,-0.8522946966865392,-0.859142013871979,-0.8704345179276842,-0.8860022573334674,-0.9056247843339977,-0.9290452088031023,-0.9559844402499449,-0.9861541461658012,-1.0192675065948094,-1.0550473923004597,-1.0932320202043115,-1.1335784048754634,-1.1758640440118917,-1.2198872898755853,-1.2654668111017373,-1.3124404748406686,-1.3606639004544805,-1.410008865220357,-1.4603616846521277,-1.5116216457830975,-1.5636995395535553,-1.6165163160327212,-1.6700018712564368,-1.724093964956667,-1.7787372627794138,-1.8338824935093303,-1.8894857104513916,-1.9455076458343719,-2.001913147466693,-2.0586706876040175,-2.115751934892179,-2.173131381210073
-2.1587395048963174,-2.1009670392464512,-2.043472840533977,-1.986281072758838,-1.9294430555092923,-1.8762785320978752,-1.8237064866219885,-1.771779684551941,-1.7205565744612539,-1.670101934120079,-1.6204875747371315,-1.5717930998713516,-1.5241067108281339,-1.4775260436842714,-1.4321590139202947,-1.388124632429037,-1.3455537409416314,-1.3045895954400435,-1.2653882032022077,-1.2281182939605348,-1.1929607808779354,-1.1601075472535483,-1.1297593870170823,-1.1021229403714448,-1.0774065108131392,-1.0558147352998848,-1.0375422091986546,-1.022766334915505,-1.0116398460248837,-1.00428362023548,-1.000780488547035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9994702141563785,-0.9958592406666664,-0.9838376618724283,-0.9611310424691357,-0.9322579111111109,-0.9038380740740739,-0.8790100000000001,-0.8578999999999999,-0.8410000000000002,-0.8274999999999997,-0.8187499999999996,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.814900300650331,-0.8220591523728693,-0.8338540040078959,-0.8500919067959654,-0.8705242673240075,-0.8948638164547722,-0.9571862057263445,-0.9878710572977649,-0.9976766108835835,-1.0250762166785456,-1.0643366478704,-1.1057378758096332,-1.1490485194281397,-1.194060823408925,-1.2405895775799505,-1.2884705080055188,-1.3375584099395432,-1.3877252069484074,-1.438858054152667,-1.4908575552345704,-1.5436361294035583,-1.59711654239758,-1.6512306017028635,-1.7059180079945229,-1.7611253504506714,-1.816805231718579,-1.8729155079714621,-1.9294186300541414,-1.986281072758838,-2.043472840533977,-2.1009670392464512,-2.1587395048963174
-2.147138177125621,-2.0920371371259403,-2.0373634203287425,-1.9831523868154965,-1.9294430555092923,-1.8762785320978752,-1.8237064866219885,-1.771779684551941,-1.7205565744612539,-1.670101934120079,-1.6204875747371315,-1.5717930998713516,-1.5241067108281339,-1.4775260436842714,-1.4321590139202947,-1.388124632429037,-1.3455537409416314,-1.3045895954400435,-1.2653882032022077,-1.2281182939605348,-1.1929607808779354,-1.1601075472535483,-1.1297593870170823,-1.1021229403714448,-1.0774065108131392,-1.0558147352998848,-1.0375422091986546,-1.022766334915505,-1.0116398460248837,-1.00428362023548,-1.000780488547035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999861993055554,-0.9997137870740738,-0.9961488210691356,-0.9836241938792867,-0.9590772717242801,-0.927199947736626,-0.8951709530864198,-0.8663439999999998,-0.84151,-0.8204000000000002,-0.8034999999999997,-0.79,-0.78125,-0.7750000000000004,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7749999999999999,-0.7775160770041993,-0.7850159234053793,-0.797358921690853,-0.8143248737451168,-0.8356322456679135,-0.904889554296985,-0.965122745167962,-0.9907499576206229,-0.9983739089246524,-0.9998376550102499,-1.0359928812496735,-1.0784827305061495,-1.1228451585147434,-1.1688669727560956,-1.216359835739408,-1.2651580928879995,-1.3151164397117086,-1.3661076092314248,-1.418020186739244,-1.4707566080082728,-1.5242313636715394,-1.5783694117664595,-1.6331047884321448,-1.6883794004903043,-1.7441419810325076,-1.8003471887388827,-1.8569548325147816,-1.9139292045423204,-1.9712385066247062,-2.028854356527348,-2.0867513627646197,-2.1449067578801646
-2.147138177125621,-2.0920371371259403,-2.0373634203287425,-1.9831523868154965,-1.9294430555092923,-1.8762785320978752,-1.8237064866219885,-1.771779684551941,-1.7205565744612539,-1.670101934120079,-1.6204875747371315,-1.5717930998713516,-1.5241067108281339,-1.4775260436842714,-1.4321590139202947,-1.388124632429037,-1.3455537409416314,-1.3045895954400435,-1.2653882032022077,-1.2281182939605348,-1.1929607808779354,-1.1601075472535483,-1.1297593870170823,-1.1021229403714448,-1.0774065108131392,-1.0558147352998848,-1.0375422091986546,-1.022766334915505,-1.0116398460248837,-1.00428362023548,-1.000780488547035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997323469393002,-0.9973036300625511,-0.9853545845894836,-0.9601260859308645,-0.9258948573004115,-0.8903185237860081,-0.8576932049382715,-0.8288440000000001,-0.8040099999999999,-0.7828999999999997,-0.766,-0.7525,-0.7437499999999999,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.7374999999999998,-0.740143567154373,-0.7480182150188588,-0.7609615627612212,-0.7787209063586262,-0.8213595196366605,-0.9191971490462656,-0.9719160882698734,-0.9930525519463753,-0.9988851619274968,-0.9999023378046328,-1.0082472415037893,-1.0518584743205714,-1.0972978173677372,-1.144347521516082,-1.1928170438084793,-1.2425402407970534,-1.2933725294747838,-1.3451881838612767,-1.3978778558944267,-1.4513463576968801,-1.505510710689233,-1.560298449015444,-1.6156461555674868,-1.6714982052039424,-1.7278056893065261,-1.7845254971560367,-1.841619531825181,-1.899054040831908,-1.9567990443579024,-2.014827846243941,-2.073116615147349,-2.1316440251599236
-2.147138177125621,-2.0920371371259403,-2.0373634203287425,-1.9831523868154965,-1.9294430555092923,-1.8762785320978752,-1.8237064866219885,-1.771779684551941,-1.7205565744612539,-1.670101934120079,-1.6204875747371315,-1.5717930998713516,-1.5241067108281339,-1.4775260436842714,-1.4321590139202947,-1.388124632429037,-1.3455537409416314,-1.3045895954400435,-1.2653882032022077,-1.2281182939605348,-1.1929607808779354,-1.1601075472535483,-1.1297593870170823,-1.1021229403714448,-1.0774065108131392,-1.0558147352998848,-1.0375422091986546,-1.022766334915505,-1.0116398460248837,-1.00428362023548,-1.000780488547035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999958597916665,-0.9998818346444445,-0.9979260276415638,-0.9886340447552255,-0.9640112586140006,-0.9281502706183815,-0.889362941711934,-0.8528807150617279,-0.8201935999999996,-0.7913439999999996,-0.7665099999999994,-0.7453999999999996,-0.7284999999999995,-0.7149999999999999,-0.7062499999999998,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7000000000000002,-0.7027846398435296,-0.7110731326663946,-0.7246766520317873,-0.7433034373659253,-0.8429159353164675,-0.9319979374194425,-0.9776627209836919,-0.9948662179379335,-0.9992524299503218,-0.9999431870020299,-0.9999982952419306,-1.0259142264341596,-1.0724533789400823,-1.1205467415507488,-1.170002670937122,-1.2206555615733703,-1.2723624680098045,-1.3250000000000002,-1.3784615518758585,-1.4326548781894402,-1.4874999999999998,-1.5429274124209473,-1.5988765587123979,-1.6552945357246847,-1.712134997598028,-1.7693572279220495,-1.8269253542495925,-1.884807682497076,-1.9429761321230892,-2.0014057559625433,-2.0600743311832224,-2.1189620100417095
-2.147138177125621,-2.0920371371259403,-2.0373634203287425,-1.9831523868154965,-1.9294430555092923,-1.8762785320978752,-1.8237064866219885,-1.771779684551941,-1.7205565744612539,-1.670101934120079,-1.6204875747371315,-1.5717930998713516,-1.5241067108281339,-1.4775260436842714,-1.4321590139202947,-1.388124632429037,-1.3455537409416314,-1.3045895954400435,-1.2653882032022077,-1.2281182939605348,-1.1929607808779354,-1.1601075472535483,-1.1297593870170823,-1.1021229403714448,-1.0774065108131392,-1.0558147352998848,-1.0375422091986546,-1.0201762975214614,-1.0084871444240604,-1.0022979078271472,-1.0002601628490115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999155638734565,-0.9987909951977225,-0.9913743035607774,-0.9702174853943122,-0.9338024361729125,-0.8921905733684499,-0.8520058892510285,-0.8153837873251026,-0.7826935999999995,-0.7538439999999995,-0.7290099999999997,-0.7079,-0.6909999999999998,-0.6775000000000002,-0.6687500000000002,-0.6625000000000005,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6625000000000001,-0.6654415827103084,-0.6741893280080902,-0.6885219676960208,-0.7359323568466394,-0.8629152849790005,-0.9433408282439455,-0.9824636752515827,-0.9962717280313811,-0.9995105459171336,-0.9999681557742548,-0.9999992493510135,-1.0007028779812717,-1.0483618173130878,-1.0975113894625421,-1.1479601473918857,-1.1995441842633392,-1.2521231968141153,-1.305576979729652,-1.3598023753472415,-1.4147106594636236,-1.470225322867213,-1.526280200356409,-1.5828178985594015,-1.6397884772128384,-1.6971483435457255,-1.7548593248462967,-1.8128878895287484,-1.8712044917645958,-1.9297830188909844,-1.988600324348761,-2.047635831880269,-2.1068711991956217
