-1.118033988749895,-1.0798714965122436,-1.0420740699906794,-1.0046829127152712,-0.9677451173965683,-0.9313146293146644,-0.895453368240847,-0.8602325267042628,-0.8257340580924817,-0.7920523586073775,-0.7592961294810463,-0.7275903758998199,-0.697078451357477,-0.667923984432055,-0.6403124237432847,-0.614451804788759,-0.5905721888169824,-0.5689230786211392,-0.5497680401398246,-0.5333758486455564,-0.5200078492343225,-0.5099019513592786,-0.5032547129659584,-0.5002040400003311,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5002040400003311,-0.5032547129659584,-0.5099019513592786,-0.5200078492343225,-0.533375848645556,-0.549768040139825,-0.5689230786211388,-0.5905721888169828,-0.6144518047887595,-0.6403124237432851,-0.667923984432055,-0.697078451357477,-0.7275903758998195,-0.7592961294810472,-0.7920523586073784,-0.8257340580924817,-0.8602325267042628,-0.895453368240847,-0.9313146293146639,-0.9677451173965683,-1.0046829127152703,-1.0420740699906794,-1.0798714965122436,-1.118033988749895
-1.0879675865519869,-1.0487115515561691,-1.0097484026898451,-0.9711133942489907,-0.9328472981322578,-0.894997434724405,-0.8576189154173508,-0.8207761384127559,-0.7845445838711989,-0.7490129559381904,-0.7142857142857144,-0.6804860207894032,-0.6477590885002646,-0.6162758460035143,-0.5862367008195202,-0.5578749768504756,-0.531459292506808,-0.5072937401304203,-0.48571428571428577,-0.4670795064077664,-0.4517539514526261,-0.4400834800214106,-0.43236417001204464,-0.4288094577086756,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4285714285714288,-0.4288094577086756,-0.43236417001204464,-0.4400834800214106,-0.45175395145262565,-0.46707950640776597,-0.4857142857142862,-0.5072937401304198,-0.5314592925068085,-0.557874976850476,-0.5862367008195202,-0.6162758460035143,-0.6477590885002651,-0.6804860207894032,-0.7142857142857149,-0.7490129559381908,-0.7845445838711993,-0.8207761384127559,-0.8576189154173508,-0.894997434724405,-0.9328472981322573,-0.9711133942489907,-1.0097484026898456,-1.0487115515561691,-1.0879675865519869
-1.0618620533798935,-1.0216033816446357,-0.9815647649315364,-0.9417742699342577,-0.9022647242650361,-0.8630747123996123,-0.8242498135286662,-0.7858441451128613,-0.7479222921547675,-0.7105617208826223,-0.6738557951469009,-0.6379175303361748,-0.6028842241716914,-0.5689230786211397,-0.5362378394035279,-0.5050762722761055,-0.47573788015276364,-0.44858052766021705,-0.424023487990167,-0.4025429372458684,-0.3846546290810364,-0.37087871387849125,-0.36168539717634784,-0.35742845723419503,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35714285714285765,-0.35742845723419503,-0.36168539717634784,-0.3708787138784908,-0.3846546290810364,-0.402542937245868,-0.4240234879901674,-0.4485805276602166,-0.4757378801527641,-0.505076272276106,-0.5362378394035279,-0.5689230786211397,-0.6028842241716914,-0.6379175303361748,-0.6738557951469009,-0.7105617208826227,-0.7479222921547679,-0.7858441451128613,-0.8242498135286662,-0.8630747123996123,-0.9022647242650357,-0.9417742699342577,-0.9815647649315369,-1.0216033816446357,-1.0618620533798935
-1.040015698468645,-0.9988769203664765,-0.9578888350994403,-0.9170716483259445,-0.8764492371530266,-0.8360499936228303,-0.7959079015533783,-0.7560639212799565,-0.7165677830848258,-0.6774803257931072,-0.6388765649999399,-0.6008497384232312,-0.563516654951886,-0.5270247641627632,-0.491561443831007,-0.45736601695948886,-0.4247448213519567,-0.3940889778323915,-0.36589281356759074,-0.34076744119647273,-0.31943828249996953,-0.3027088585773865,-0.291372543633873,-0.2860712056357251,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.28571428571428514,-0.2860712056357251,-0.291372543633873,-0.3027088585773865,-0.3194382824999691,-0.3407674411964723,-0.3658928135675916,-0.39408897783239105,-0.42474482135195757,-0.4573660169594893,-0.4915614438310074,-0.5270247641627632,-0.563516654951886,-0.6008497384232308,-0.6388765649999404,-0.6774803257931072,-0.7165677830848258,-0.7560639212799565,-0.7959079015533783,-0.8360499936228303,-0.8764492371530261,-0.917071648325944,-0.9578888350994408,-0.9988769203664765,-1.040015698468645
-1.0227015045197394,-0.9808367939298215,-0.9390616245454169,-0.897388501402252,-0.8558323314714373,-0.8144110179279558,-0.7731462358705605,-0.7320644557325116,-0.6911983087658826,-0.6505884306706111,-0.6102859818083952,-0.5703561365050609,-0.5308829764589156,-0.4919764387920731,-0.4537822906933884,-0.41649656391752155,-0.38038648444840995,-0.345820526768863,-0.31331017427801866,-0.2835633320182742,-0.2575393768188561,-0.23647064796066886,-0.2217739242322856,-0.2147613768338985,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.2147613768338985,-0.2217739242322856,-0.23647064796066886,-0.25753937681885564,-0.2835633320182738,-0.3133101742780191,-0.3458205267688621,-0.3803864844484104,-0.41649656391752155,-0.4537822906933884,-0.4919764387920731,-0.5308829764589156,-0.5703561365050609,-0.6102859818083957,-0.650588430670612,-0.6911983087658831,-0.732064455732512,-0.7731462358705605,-0.8144110179279558,-0.8558323314714373,-0.8973885014022516,-0.9390616245454173,-0.9808367939298215,-1.0227015045197394
-1.0101525445522106,-0.9677451173965683,-0.925379128040094,-0.8830605406014622,-0.840796512546409,-0.7985957062499249,-0.756468702564213,-0.7144285571457134,-0.6724915597679897,-0.6306782872755461,-0.5890150893739516,-0.5475362256210516,-0.5062870041905527,-0.4653284992829234,-0.4247448213519571,-0.384654629081036,-0.34522988495984475,-0.30672729362262663,-0.26954231805876017,-0.23430313524081026,-0.20203050891044194,-0.17437936593905246,-0.15386185163241395,-0.143569651730298,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.143569651730298,-0.15386185163241395,-0.17437936593905246,-0.2020305089104415,-0.23430313524080937,-0.2695423180587606,-0.30672729362262574,-0.3452298849598452,-0.3846546290810364,-0.42474482135195757,-0.46532849928292386,-0.5062870041905527,-0.5475362256210512,-0.5890150893739521,-0.6306782872755465,-0.6724915597679901,-0.7144285571457134,-0.756468702564213,-0.7985957062499249,-0.840796512546409,-0.8830605406014618,-0.9253791280400945,-0.9677451173965688,-1.0101525445522106
-1.0025477748298712,-0.9598044018423328,-0.9170716483259449,-0.8743510713199631,-0.8316445473044505,-0.7889543583705185,-0.7462833078062272,-0.7036348774871284,-0.661013445786244,-0.6184245949118106,-0.5758755534498965,-0.5333758486455564,-0.49093829364113084,-0.4485805276602166,-0.4063275043807968,-0.3642156795423417,-0.32230040493367085,-0.28066975291983587,-0.2394722087748602,-0.19897697538834436,-0.15971914124998499,-0.12289036095775163,-0.09147320339189768,-0.07284313590846825,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07284313590846825,-0.09147320339189768,-0.12289036095775119,-0.15971914124998454,-0.1989769753883439,-0.23947220877486108,-0.28066975291983454,-0.3223004049336713,-0.36421567954234213,-0.40632750438079723,-0.4485805276602166,-0.49093829364113084,-0.533375848645556,-0.5758755534498969,-0.6184245949118106,-0.6610134457862444,-0.7036348774871288,-0.7462833078062272,-0.7889543583705185,-0.8316445473044505,-0.8743510713199627,-0.9170716483259449,-0.9598044018423328,-1.0025477748298712
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.21428571428571397,-0.21428571428571397,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.21428571428571397,-0.21428571428571397,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.21428571428571397,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.10000000000000009,-0.014285714285714235,-0.014285714285714235,-0.21428571428571397,-0.18571428571428594,-0.10000000000000009,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.10000000000000009,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.21428571428571397,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.10000000000000009,-0.014285714285714235,-0.014285714285714235,-0.21428571428571397,-0.18571428571428594,-0.10000000000000009,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.10000000000000009,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.10000000000000009,-0.014285714285714235,-0.014285714285714235,-0.22857142857142865,-0.18571428571428594,-0.10000000000000009,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.10000000000000009,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
