-2.23606797749979,-2.2221249593981103,-2.20854547840743,-2.195336280627993,-2.182504089279787,-2.170055592430348,-2.1579974301623386,-2.146336181209757,-2.1350783490979204,-2.1242303478288598,-2.113798487160337,-2.103788957533368,-2.09420781470969,-2.0850609641870737,-2.0763541454665493,-2.0680929162514214,-2.0602826366633025,-2.0529284535650687,-2.0460352850847006,-2.0396078054371145,-2.0336504301433322,-2.028167301747594,-2.0231622761330508,-2.0186389095356834,-2.0146004463537563,-2.011049807846611,-2.007989581811823,-2.0054220133237655,-2.0033489966094447,-2.001772068129232,-2.0006924009208644,-2.0001108002549257,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0001108002549257,-2.0006924009208644,-2.001772068129232,-2.0033489966094447,-2.0054220133237655,-2.007989581811823,-2.011049807846611,-2.0146004463537555,-2.0186389095356834,-2.0231622761330508,-2.028167301747594,-2.0336504301433322,-2.0396078054371145,-2.0460352850847006,-2.0529284535650687,-2.0602826366633025,-2.0680929162514214,-2.0763541454665493,-2.0850609641870737,-2.09420781470969,-2.103788957533368,-2.113798487160337,-2.1242303478288598,-2.1350783490979204,-2.146336181209757,-2.1579974301623386,-2.170055592430348,-2.182504089279787,-2.195336280627993,-2.20854547840743,-2.222124959398111,-2.23606797749979
-2.189119404535308,-2.174875422292752,-2.1609990507880674,-2.1474974161461926,-2.1343776299043267,-2.12164677586804,-2.1093118963065365,-2.097379977515544,-2.085857934783604,-2.0747525968052525,-2.064070689592377,-2.053818819943073,-2.044003458535272,-2.034630922720323,-2.0257073590993198,-2.0172387259722946,-2.0092307757570573,-2.0016890374806184,-1.9946187994513274,-1.9880250922241949,-1.9819126719750244,-1.9762860044009667,-1.9711492492657392,-1.966506245706947,-1.962360498420658,-1.958715164834568,-1.9555730433757361,-1.9529365629319777,-1.950807773597667,-1.9491883387849933,-1.9480795287707107,-1.9474822157363647,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9473684210526319,-1.9474822157363647,-1.9480795287707107,-1.9491883387849933,-1.950807773597667,-1.9529365629319777,-1.9555730433757361,-1.958715164834568,-1.962360498420658,-1.966506245706947,-1.9711492492657392,-1.9762860044009667,-1.9819126719750244,-1.9880250922241949,-1.9946187994513274,-2.0016890374806184,-2.0092307757570573,-2.0172387259722946,-2.0257073590993198,-2.034630922720323,-2.044003458535272,-2.053818819943073,-2.064070689592377,-2.0747525968052525,-2.085857934783604,-2.097379977515544,-2.1093118963065365,-2.1216467758680393,-2.1343776299043267,-2.1474974161461917,-2.1609990507880674,-2.174875422292752,-2.189119404535308
-2.142434993373435,-2.127878529430447,-2.1136936464457037,-2.0998878745953506,-2.0864687394145207,-2.0734437477465484,-2.0608203729142147,-2.048606039140056,-2.0368081052513833,-2.025433847714643,-2.01449044305312,-2.0039849497115396,-1.9939242894408409,-1.9843152282860093,-1.9751643572693256,-1.9664780728704638,-1.9582625574134118,-1.9505237594779743,-1.9432673744605147,-1.9364988254143167,-1.9302232443044476,-1.9244454538149798,-1.9191699498478227,-1.9144008848520837,-1.9101420521206744,-1.9063968711868249,-1.9031683744471604,-1.9004591951301064,-1.8982715567186625,-1.8966072639250884,-1.8954676953020115,-1.894853797559966,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.8947368421052637,-1.894853797559966,-1.8954676953020115,-1.8966072639250884,-1.8982715567186625,-1.9004591951301064,-1.9031683744471604,-1.9063968711868249,-1.9101420521206744,-1.9144008848520837,-1.9191699498478227,-1.9244454538149798,-1.9302232443044476,-1.9364988254143167,-1.9432673744605147,-1.9505237594779743,-1.958262557413411,-1.9664780728704638,-1.9751643572693265,-1.9843152282860093,-1.9939242894408409,-2.0039849497115405,-2.01449044305312,-2.025433847714643,-2.0368081052513833,-2.048606039140056,-2.0608203729142147,-2.0734437477465484,-2.0864687394145207,-2.0998878745953498,-2.1136936464457037,-2.127878529430447,-2.142434993373435
-2.0960323949199875,-2.0811513966393873,-2.0666458164736214,-2.052523613894751,-2.038792755597539,-2.0254612005151422,-2.012536883920708,-2.000027700639194,-1.9879414874036714,-1.9762860044009658,-1.9650689160625756,-1.9542977711682914,-1.9439799823416788,-1.9341228050283537,-1.924733316059692,-1.9158183919159253,-1.9073846868134137,-1.89943861075084,-1.8919863076580787,-1.8850336337991465,-1.878586136586815,-1.8726490339708963,-1.8672271945646797,-1.8623251186743488,-1.8579469203943288,-1.8540963109272148,-1.8507765832803367,-1.8479905984819194,-1.8457407734484503,-1.8440290706212847,-1.842856989474905,-1.8422255599818431,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8421052631578947,-1.8422255599818431,-1.842856989474905,-1.8440290706212847,-1.8457407734484503,-1.8479905984819194,-1.8507765832803367,-1.8540963109272148,-1.8579469203943288,-1.8623251186743488,-1.8672271945646797,-1.8726490339708963,-1.878586136586815,-1.8850336337991465,-1.8919863076580787,-1.89943861075084,-1.9073846868134137,-1.9158183919159253,-1.924733316059692,-1.9341228050283537,-1.9439799823416788,-1.9542977711682923,-1.9650689160625756,-1.9762860044009658,-1.9879414874036714,-2.000027700639194,-2.012536883920708,-2.0254612005151422,-2.038792755597539,-2.052523613894751,-2.0666458164736223,-2.0811513966393873,-2.0960323949199875
-2.049930746752679,-2.0347126091077463,-2.019873559576416,-2.0054220133237664,-1.9913664068184405,-1.9777151819006251,-1.964476768778204,-1.951659567970828,-1.9392719312331366,-1.9273221415007704,-1.9158183919159262,-1.9047687640029514,-1.8941812050786302,-1.8840635049962424,-1.8744232723368857,-1.8652679101757217,-1.8566045915644729,-1.8484402348842819,-1.840781479234738,-1.8336346600350888,-1.8270057850220827,-1.8209005108352603,-1.8153241203845285,-1.8102815011962665,-1.8057771249328498,-1.8018150282761782,-1.7983987953584757,-1.795531541913297,-1.7932159013063824,-1.7914540125898792,-1.7902475107047318,-1.7895975189350244,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7894736842105265,-1.7895975189350244,-1.7902475107047318,-1.7914540125898792,-1.7932159013063824,-1.795531541913297,-1.7983987953584757,-1.8018150282761782,-1.8057771249328498,-1.8102815011962665,-1.8153241203845285,-1.8209005108352603,-1.8270057850220827,-1.8336346600350888,-1.840781479234738,-1.8484402348842819,-1.8566045915644729,-1.8652679101757208,-1.8744232723368857,-1.8840635049962424,-1.8941812050786302,-1.9047687640029514,-1.9158183919159262,-1.9273221415007704,-1.9392719312331366,-1.951659567970828,-1.964476768778204,-1.9777151819006251,-1.9913664068184413,-2.0054220133237655,-2.019873559576416,-2.0347126091077463,-2.049930746752679
-2.004150817332607,-1.9885823678678776,-1.9733964702534719,-1.9586020227847483,-1.944207961700072,-1.9302232443044467,-1.9166568308391083,-1.9035176651097938,-1.8908146538996515,-1.8785566452071851,-1.866752405365073,-1.8554105951121151,-1.8445397447076308,-1.8341482281952262,-1.8242442369406238,-1.8148357525859646,-1.8059305195802091,-1.7975360174616863,-1.7896594330840134,-1.7823076329901522,-1.7754871361508417,-1.7692040872926658,-1.7634642310471804,-1.7582728871555657,-1.7536349269627673,-1.7495547514310168,-1.746036270894673,-1.7430828867665769,-1.7406974753905469,-1.7388823742155015,-1.7376393704441235,-1.736969692283477,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.7368421052631575,-1.736969692283477,-1.7376393704441235,-1.7388823742155015,-1.7406974753905469,-1.7430828867665769,-1.746036270894673,-1.7495547514310168,-1.7536349269627673,-1.7582728871555657,-1.7634642310471804,-1.7692040872926658,-1.7754871361508417,-1.7823076329901522,-1.7896594330840134,-1.7975360174616863,-1.8059305195802091,-1.8148357525859646,-1.8242442369406238,-1.8341482281952262,-1.8445397447076308,-1.8554105951121151,-1.866752405365073,-1.8785566452071851,-1.8908146538996515,-1.9035176651097938,-1.9166568308391083,-1.9302232443044467,-1.944207961700072,-1.9586020227847483,-1.9733964702534728,-1.9885823678678776,-2.004150817332607
-1.958715164834568,-1.9427826517994653,-1.9272359033462445,-1.9120843292058174,-1.8973373966366394,-1.8830046126314013,-1.8690955046599855,-1.8556195999511838,-1.842586403330821,-1.8300053736505877,-1.817885898860057,-1.8062372697938232,-1.7950686527662514,-1.7843890610877544,-1.774207325638419,-1.7645320646568639,-1.7553716529240173,-1.7467341905424454,-1.7386274715316512,-1.731058952477618,-1.7240357214904423,-1.717564467736517,-1.711651451820953,-1.7063024773012319,-1.7015228636141395,-1.6973174206944313,-1.6936904255553102,-1.690645601087482,-1.6881860973153922,-1.6863144753263821,-1.6850326940612756,-1.6843421001237564,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6842105263157894,-1.6843421001237564,-1.6850326940612756,-1.6863144753263817,-1.6881860973153922,-1.690645601087482,-1.6936904255553102,-1.6973174206944313,-1.7015228636141395,-1.7063024773012319,-1.711651451820953,-1.717564467736517,-1.7240357214904418,-1.731058952477618,-1.7386274715316512,-1.7467341905424454,-1.7553716529240173,-1.7645320646568639,-1.774207325638419,-1.7843890610877544,-1.7950686527662514,-1.8062372697938232,-1.817885898860057,-1.8300053736505877,-1.842586403330821,-1.8556195999511838,-1.8690955046599855,-1.8830046126314013,-1.8973373966366394,-1.9120843292058165,-1.9272359033462445,-1.9427826517994653,-1.958715164834568
