-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
-1.0,-0.9625,-0.925,-0.8875,-0.85,-0.8125,-0.775,-0.7375,-0.7,-0.6625,-0.625,-0.5875,-0.55,-0.5125,-0.475,-0.4375,-0.4,-0.36250000000000004,-0.32499999999999996,-0.2875,-0.25,-0.21250000000000002,-0.17500000000000004,-0.13749999999999996,-0.09999999999999998,-0.0625,-0.025000000000000022,0.012499999999999956,0.050000000000000044,0.08750000000000002,0.125,0.16249999999999998,0.19999999999999996,0.23750000000000004,0.275,0.3125,0.35,0.38749999999999996,0.42500000000000004,0.4625,0.5,0.5375,0.575,0.6125,0.65,0.6875,0.725,0.7625,0.8,0.8375,0.875,0.9125,0.95,0.9875,1.025,1.0625,1.1,1.1375,1.175,1.2125,1.25,1.2875,1.325,1.3625,1.4,1.4375,1.475,1.5125,1.55,1.5875,1.625,1.6625,1.7,1.7375,1.775,1.8125,1.85,1.8875,1.925,1.9625,2.0,2.0375,2.075,2.1125,2.15,2.1875,2.225,2.2625,2.3,2.3375,2.375,2.4125,2.45,2.4875,2.525,2.5625,2.6,2.6375,2.675,2.7125,2.75,2.7875,2.825,2.8625,2.9,2.9375,2.975,3.0125,3.05,3.0875,3.125,3.1625,3.2,3.2375,3.275,3.3125,3.35,3.3875,3.425,3.4625,3.5,3.5375,3.575,3.6125,3.65,3.6875,3.725,3.7625,3.8,3.8375,3.875,3.9125,3.95,3.9875,4.025,4.0625,4.1,4.1375,4.175,4.2125,4.25,4.2875,4.325,4.3625,4.4,4.4375,4.475,4.5125,4.55,4.5875,4.625,4.6625,4.7,4.7375,4.775,4.8125,4.85,4.8875,4.925,4.9625,5.0
