-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.99443765515994,-1.9805929328727594,-1.9705829433902082,-1.9645270861930215,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9625,-1.9645270861930215,-1.9705829433902082,-1.9805929328727594,-1.99443765515994,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.9981232388838563,-1.9763612292589254,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.948842538033204,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.925,-1.927109082039433,-1.9334077351297236,-1.9438120840506334,-1.95818839483684,-1.9763612292589254,-1.9981232388838563,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.989475871358165,-1.9634735336271567,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9560995553433176,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8875,-1.8896979824637121,-1.8962595885121676,-1.9070901278263368,-1.9220391802955012,-1.9409104633279406,-1.9634735336271567,-1.989475871358165,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.986154146165801,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9277680668383421,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.898790114871569,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.85,-1.8522946966865392,-1.859142013871979,-1.8704345179276842,-1.8860022573334674,-1.9056247843339977,-1.9290452088031023,-1.9559844402499447,-1.986154146165801,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.9882117688026186,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.941921064921913,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.8125,-1.814900300650331,-1.822059152372869,-1.8338540040078959,-1.8500919067959654,-1.8705242673240075,-1.8948638164547722,-1.9228014412645875,-1.954021095154609,-1.9882117688026186,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.995615387586994,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9034684515029003,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.8630736967873327,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.839065138476368,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.775,-1.7775160770041993,-1.7850159234053793,-1.797358921690853,-1.8143248737451168,-1.8356322456679135,-1.8609587678861281,-1.8899613755663782,-1.9222933372848359,-1.9576174862647404,-1.995615387586994,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.9667115650492653,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9371482196215324,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.8837538498420945,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.8478306069124129,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.8283177118726928,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.7375,-1.740143567154373,-1.748018215018859,-1.7609615627612212,-1.778720906358626,-1.8009759671800398,-1.8273640371686457,-1.857503644307125,-1.891014169359837,-1.9275303229544574,-1.9667115650492653,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.9811504726595204,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9173661890034537,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7027846398435298,-1.7110731326663946,-1.7246766520317873,-1.7433034373659253,-1.766587405323098,-1.7941190087134296,-1.8254733490549528,-1.8602325267042628,-1.8980012527830905,-1.9384162189561729,-1.9811504726595204,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.9603973466135105,-1.941921064921913,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9215788783046461,-1.9007102820310386,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.883529067168497,-1.876216718670082,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.846232692773271,-1.8104911938956176,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.8096748360719186,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7738408734343143,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7387164707976108,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.7042875779324218,-1.6705404228225431,-1.6705404228225431,-1.6705404228225431,-1.6705404228225431,-1.6705404228225431,-1.6705404228225431,-1.6705404228225431,-1.6705404228225431,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6625,-1.6654415827103084,-1.6741893280080902,-1.6885219676960206,-1.7081004519134275,-1.7325042661991805,-1.7612694989292557,-1.7939222254100209,-1.8300037650517016,-1.8690871647884348,-1.9107860615973435,-1.9547578226964155,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
