0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.666162036358705e50,0.0,0.0,1.0074604417863052e43,6.999962962962962e6,185.18518518518522,37.03703703703702,0.0,0.0,0.0,0.0,4.02561597103812e41,0.0,4.251533817024643e38,0.0,0.0,0.0,0.0,3.52482972260523e35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2811.111111111109,0.0,0.0,0.0,0.0,7.666209487745513e47,0.0,0.0,2.0149208835726104e40,14013.888888888887,0.0,0.0,0.0,0.0,0.0,9.854923119166115e39,0.0,1.0629539508506134e37,0.0,0.0,0.0,0.0,1.2336904029118313e34,0.0,0.0,0.0,1.2336904029118312e31,0.0,0.0,0.0,2.4673808058236624e28,0.0,0.0,0.0,2.4673808058236623e25,0.0,0.0,0.0,4.934761611647324e22,0.0,0.0,1.8258617963095114e21,0.0,0.0,8.033791903761855e19,0.0,0.0,0.0,8.039357612878462e16,3.092060620337868e15,0.0,0.0,2.6591721334905584e14,0.0,0.0,1.0370771320612184e13,0.0,0.0,0.0,1.0370771319612185e10,0.0,0.0,4.563139370629364e8,0.0,0.0,0.0,456312.9370629364,0.0,0.0,23727.272727272713,0.0,0.0,0.0,22.727272727272712,0.0,0.0,0.0,0.0,0.0,-1.0338392131539327,-1.6793664723952826,-3.202620936539894,-4.064268647254037,-4.368991568014748,-4.664233248519683,-4.959349880809241,-5.2309016877510714,-5.549154084334011,-5.9595815763534326,-6.363975479879037,-6.803152526648263,-7.179567122619244,-7.564730943388047,-7.946940715301737,-8.299365931055721,-8.674922813123278,-8.87698360739498,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.524563072256139e49,83.33333333333331,0.0,0.0,0.0,0.0,7.666303584550777e44,0.0,4.231333855502486e38,2.0149208835726105e37,111.1111111111111,0.0,0.0,0.0,0.0,2.7139769397173833e38,0.0,3.0825664574667813e35,0.0,0.0,0.0,3.0825664574667814e32,0.0,0.0,8.631186080906993e30,0.0,0.0,3.0209151283174496e29,0.0,0.0,0.0,3.0209151283174495e26,0.0,0.0,0.0,3.0209151283174494e23,0.0,0.0,1.4198301103092023e22,0.0,0.0,5.1113883971131317e20,0.0,0.0,0.0,5.1113883971131315e17,0.0,0.0,1.89121370693186e16,0.0,0.0,7.753976198420622e14,0.0,0.0,3.4892892892891824e13,0.0,0.0,0.0,3.489289289189182e10,0.0,0.0,0.0,3.489289189189182e7,0.0,0.0,0.0,34891.89189189182,0.0,0.0,1289.9999999999984,0.0,0.0,31.24999999999998,0.0,0.0,0.0,0.0,-2.9586005979060324,-3.1432941453860974,-3.3895896550824456,-3.6971931432088843,-3.9882671973949297,-4.232023944648462,-4.5601617656199815,-4.965297261457636,-5.416230147485438,-5.830974297272382,-6.237838291521896,-6.60872128304646,-6.969374662082255,-7.34007104040909,-7.73208934185663,-8.068118559505743,-8.201662294141874,0.0,0.0,0.0,0.0
