1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
1.0e8
