0.0023247584691647727,0.0001011753048231742,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.0027559036375082095,0.0001482365951952181,0.00010487196156337613,0.00010434312526894226,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.0028886038590366994,0.00011983666986485245,0.00010362285877407313,0.00010151521551584746,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.0032634555982219296,0.000142217303554367,0.00012076868460548129,0.00010347921833335555,9.921576316047446e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.00488837184282351,0.0001484475038564888,0.00010893242215706383,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.006646146693463553,0.00023813736496761437,0.00016810477966431925,0.00011808050692198268,0.00010485207332614449,0.0001005760737966866,9.962748750122537e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.978276639545142e-5,0.0001032890893049701,0.00011205489657876678,0.00012082070385256346,0.0001313396725811195,0.00012432702676208214,0.00012960199980394078,0.0001278333496716008,0.0001050732281148907,0.00011568512890893049,0.0001245128908930497,0.00013693990785217135,0.00013163395745515146,0.0001298653073228115,0.00011394745613175178,0.00010864150573473189,0.00010156690520537201,9.802960494069208e-5,9.979825507303205e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.00703094868513534,0.0003387502809971701,0.0002437818790992047,0.00016257665787488916,0.00013218246999430032,0.0001191862831487109,0.00010569102634055485,0.0001030759520341143,0.00011122987942358592,0.00011948005097539456,0.00012608018821684148,0.0001344158415841584,0.00012278011959611802,0.00013483776100382315,0.00013251249877462994,0.0001366454269189295,0.00017874326046466034,0.00017020650524458386,0.00019665197921772378,0.00014966431526320948,0.00016646518380550928,0.00015215544162337026,0.00017487299088324675,0.0001381047779629448,0.00014705874718164887,0.0001290882403685913,0.00013122814233898635,0.00013587922752671306,0.00012437996274875012,0.0001309385354377022,0.00011614547593373198,0.00010791098911871384,0.00010132339966669933,9.967650230369571e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.0063284000317658734,0.00030995468065706335,0.00019445401462181612,0.00015961872167149645,0.0001613782982942849,0.000158237592841951,0.0001721869253602588,0.00015582473283011467,0.0001500608558768748,0.0001796492716400353,0.00018706448618762867,0.00016315324576021958,0.0001321422762474267,0.00017582624644642682,0.0002017490848936379,0.0002240625449955887,0.0002072567997745319,0.00023112935359278502,0.00021202937163023234,0.00020460776806195474,0.00017443308665817078,0.00016667806688559945,0.00019337334263307517,0.00021039155970002942,0.00024065806196451329,0.00028380258685422997,0.0002793677291638075,0.00027412011324379963,0.00021111093892755612,0.0001603960287030683,0.00014605983623174198,0.00012472817662974217,0.00011909005293598666,0.00011032251740025487,0.00010808744240760709,0.00010026467993333986,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.007134763956056132,0.0006017210884684454,0.0004111435542343273,0.00042043028589062683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
0.007638938545425885,0.0006099240234854279,0.0004336216353423003,0.00040771685150188855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5,9.802960494069208e-5
