-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532906,-1.0000000063532906,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532906,-1.0000000063532903,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532903,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532906,-1.0000000063532906,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-0.9999851908802108,-0.999925653411546,-0.9993721869633502,-0.9989938231963279,-0.9969421490204767,-0.9521114729237498,-0.9275288123319139,-0.8391911516953076,-0.7943424562519326,-0.6929375856324709,-0.5620059009586059,-0.220749907647695,-0.12296428174917655,-0.06834598430214134,-0.029093736076030736,-0.013021679532304651,-0.0015559526007030884,-0.0003528251073502094,-6.367403845168457e-5,-1.4919329393018055e-5,-6.865383985056246e-7,-1.063626588151456e-8,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532906,-1.0000000063532903,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532903,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-1.0000000063532908,-1.0000000063532906,-1.0000000063532906,-1.0000000063532906,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532906,-1.0000000063532908,-1.0000000063532908,-0.9999964033523162,-0.9999719584256094,-0.999775463633646,-0.9961116680187729,-0.9920544528239919,-0.9879909605310677,-0.9697639751550788,-0.8306352428361214,-0.7491395289735122,-0.6316832929047672,-0.5364866199654627,-0.39339485394538226,-0.2794279984134569,-0.05317411825269592,-0.021690282452169345,-0.01658504486088341,-0.004003726956250282,-0.0020413507663137064,-4.27524895504689e-5,-7.912780376762916e-6,-6.068611435713049e-6,-2.138529753078247e-6,-6.158455668388094e-7,-4.485529948833841e-8,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901,-1.0000000063532901
