-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
-0.35,-0.34299999999999997,-0.33599999999999997,-0.32899999999999996,-0.32199999999999995,-0.31499999999999995,-0.30799999999999994,-0.30099999999999993,-0.29400000000000004,-0.28700000000000003,-0.28,-0.273,-0.266,-0.259,-0.252,-0.245,-0.238,-0.23099999999999998,-0.22399999999999998,-0.21699999999999997,-0.20999999999999996,-0.20299999999999996,-0.19599999999999995,-0.18899999999999995,-0.18199999999999997,-0.17499999999999996,-0.168,-0.161,-0.154,-0.14699999999999996,-0.13999999999999996,-0.13299999999999995,-0.12599999999999997,-0.11899999999999997,-0.11199999999999996,-0.105,-0.09799999999999998,-0.09099999999999997,-0.08400000000000002,-0.07700000000000001,-0.07,-0.06300000000000003,-0.05600000000000002,-0.049000000000000016,-0.04200000000000001,-0.035,-0.027999999999999997,-0.02100000000000002,-0.014000000000000012,-0.007000000000000006,0.0,0.007000000000000006,0.014000000000000012,0.02100000000000002,0.028000000000000025,0.03500000000000003,0.04200000000000004,0.04899999999999999,0.055999999999999994,0.063,0.07,0.07700000000000001,0.08400000000000002,0.09099999999999997,0.09799999999999998,0.105,0.112,0.11900000000000001,0.126,0.13299999999999995,0.13999999999999996,0.14699999999999996,0.154,0.161,0.168,0.17499999999999996,0.18199999999999997,0.18899999999999997,0.19599999999999998,0.20299999999999999,0.21,0.217,0.22399999999999998,0.23099999999999998,0.238,0.245,0.252,0.259,0.266,0.273,0.28,0.28700000000000003,0.29400000000000004,0.30100000000000005,0.30799999999999994,0.31499999999999995,0.32199999999999995,0.32899999999999996,0.33599999999999997,0.34299999999999997,0.35
